Database Size,File Path,Execution Time (seconds)
10936,POJ/34/241.txt,0.0018364999850746244
10937,POJ/34/2551.txt,0.0018591249827295542
10938,POJ/34/282.txt,0.0020291670225560665
10939,POJ/34/1706.txt,0.002015375008340925
10940,POJ/34/3111.txt,0.0017959590186364949
10941,POJ/34/1074.txt,0.0017954159993678331
10942,POJ/34/1909.txt,0.0019009580137208104
10943,POJ/34/912.txt,0.002208749996498227
10944,POJ/34/1538.txt,0.0018240420031361282
10945,POJ/34/1504.txt,0.0018682079971767962
10946,POJ/34/2970.txt,0.0017745420045685023
10947,POJ/34/735.txt,0.0016129589930642396
10948,POJ/34/721.txt,0.0018125000060535967
10949,POJ/34/2964.txt,0.002472334017511457
10950,POJ/34/866.txt,0.0018487909983377904
10951,POJ/34/2179.txt,0.0019340410071890801
10952,POJ/34/696.txt,0.0016967910050880164
10953,POJ/34/1302.txt,0.00196379201952368
10954,POJ/34/3298.txt,0.0017950419860426337
10955,POJ/34/655.txt,0.0016877919842954725
10956,POJ/34/3071.txt,0.001840165990870446
10957,POJ/34/2408.txt,0.0018975830171257257
10958,POJ/34/1101.txt,0.0017619169957470149
10959,POJ/34/2352.txt,0.0018458749982528389
10960,POJ/34/654.txt,0.0019888749811798334
10961,POJ/34/898.txt,0.001699415995972231
10962,POJ/34/2187.txt,0.002975499985041097
10963,POJ/34/2795.txt,0.0017897910147439688
10964,POJ/34/2018.txt,0.0019126670085825026
10965,POJ/34/1505.txt,0.001684458984527737
10966,POJ/34/2742.txt,0.0017462920222897083
10967,POJ/34/1713.txt,0.001838708994910121
10968,POJ/34/2554.txt,0.002060375001747161
10969,POJ/34/1711.txt,0.0018878749979194254
10970,POJ/34/2740.txt,0.001973416015971452
10971,POJ/34/2998.txt,0.001733749988488853
10972,POJ/34/911.txt,0.001851000008173287
10973,POJ/34/1513.txt,0.0017698750016279519
10974,POJ/34/2783.txt,0.001910791004775092
10975,POJ/34/2797.txt,0.0032664579921402037
10976,POJ/34/2152.txt,0.0022250420006457716
10977,POJ/34/25.txt,0.0018512500100769103
10978,POJ/34/1473.txt,0.0017126250022556633
10979,POJ/34/2436.txt,0.0018132920085918158
10980,POJ/34/1895.txt,0.001565500017022714
10981,POJ/34/454.txt,0.0018005000019911677
10982,POJ/34/2392.txt,0.001743832981446758
10983,POJ/34/469.txt,0.0018461670260876417
10984,POJ/34/482.txt,0.00199216598412022
10985,POJ/34/2379.txt,0.002012875018408522
10986,POJ/34/1894.txt,0.0018844580044969916
10987,POJ/34/2812.txt,0.0017995420203078538
10988,POJ/34/657.txt,0.0016723750159144402
10989,POJ/34/2184.txt,0.0018857500108424574
10990,POJ/34/3271.txt,0.0018616659799590707
10991,POJ/34/24.txt,0.0018894579843617976
10992,POJ/34/2153.txt,0.0026004159881267697
10993,POJ/34/1506.txt,0.0021374170028138906
10994,POJ/34/3311.txt,0.0022625419951509684
10995,POJ/34/2999.txt,0.0020619999850168824
10996,POJ/34/253.txt,0.0021584589849226177
10997,POJ/34/247.txt,0.002309458010131493
10998,POJ/34/1923.txt,0.002263457980006933
10999,POJ/34/3113.txt,0.002655791991855949
11000,POJ/34/2225.txt,0.0022699999972246587
11001,POJ/33/2200.txt,0.0021374170028138906
11002,POJ/33/1912.txt,0.002300749998539686
11003,POJ/33/1251.txt,0.001850625005317852
11004,POJ/33/2016.txt,0.0020027909777127206
11005,POJ/33/706.txt,0.0017897499783430248
11006,POJ/33/3240.txt,0.003292249981313944
11007,POJ/33/666.txt,0.0027029580087400973
11008,POJ/33/2823.txt,0.002096957992762327
11009,POJ/33/1641.txt,0.0018876250251196325
11010,POJ/33/2348.txt,0.0018214170122519135
11011,POJ/33/1133.txt,0.0018245420069433749
11012,POJ/33/2360.txt,0.0017719999887049198
11013,POJ/33/1866.txt,0.0017560419801156968
11014,POJ/33/2413.txt,0.0019711249915417284
11015,POJ/33/14.txt,0.001967375021195039
11016,POJ/33/1330.txt,0.0018280420044902712
11017,POJ/33/3241.txt,0.0019159170042257756
11018,POJ/33/3309.txt,0.003182416985509917
11019,POJ/33/2003.txt,0.0019304580055177212
11020,POJ/33/2981.txt,0.0018649169942364097
11021,POJ/33/2598.txt,0.0018406660237815231
11022,POJ/33/1087.txt,0.0018692499725148082
11023,POJ/33/1939.txt,0.0018643750227056444
11024,POJ/33/1905.txt,0.0018507920030970126
11025,POJ/33/2001.txt,0.0017416249902453274
11026,POJ/33/2954.txt,0.0030436249799095094
11027,POJ/33/2613.txt,0.0018247920088469982
11028,POJ/33/671.txt,0.001971666992176324
11029,POJ/33/881.txt,0.0018345419957768172
11030,POJ/33/659.txt,0.001759417005814612
11031,POJ/33/1656.txt,0.0017734160064719617
11032,POJ/33/2363.txt,0.0018527920183259994
11033,POJ/33/2411.txt,0.0017777500033844262
11034,POJ/33/2388.txt,0.001700916007393971
11035,POJ/33/1871.txt,0.0018940000154543668
11036,POJ/33/1870.txt,0.0019122920057270676
11037,POJ/33/3097.txt,0.004349082999397069
11038,POJ/33/894.txt,0.0019400000164750963
11039,POJ/33/670.txt,0.0019982079975306988
11040,POJ/33/1482.txt,0.0019982079975306988
11041,POJ/33/738.txt,0.0018926250049844384
11042,POJ/33/1284.txt,0.0021583749912679195
11043,POJ/33/2766.txt,0.0017874999903142452
11044,POJ/33/2000.txt,0.0017565419839229435
11045,POJ/33/1521.txt,0.0017961249977815896
11046,POJ/33/2216.txt,0.001893041015136987
11047,POJ/33/2212.txt,0.0018898329872172326
11048,POJ/33/1069.txt,0.0016997079947032034
11049,POJ/33/2560.txt,0.0017375829920638353
11050,POJ/33/3130.txt,0.0018857089744415134
11051,POJ/33/1900.txt,0.0018749170121736825
11052,POJ/33/1928.txt,0.0018070419901050627
11053,POJ/33/2762.txt,0.0023360420018434525
11054,POJ/33/1257.txt,0.0019393340044189245
11055,POJ/33/2164.txt,0.0019043750071432441
11056,POJ/33/13.txt,0.0017321670020464808
11057,POJ/33/3252.txt,0.0022423329937737435
11058,POJ/33/890.txt,0.0017627920024096966
11059,POJ/33/660.txt,0.0020084170100744814
11060,POJ/33/2825.txt,0.0023335000150837004
11061,POJ/33/106.txt,0.0022252910130191594
11062,POJ/33/1653.txt,0.002195167005993426
11063,POJ/33/338.txt,0.002082124992739409
11064,POJ/33/1860.txt,0.0019959999772254378
11065,POJ/33/310.txt,0.0018874160014092922
11066,POJ/33/477.txt,0.001994666992686689
11067,POJ/33/3086.txt,0.0019432920089457184
11068,POJ/33/1120.txt,0.0020878750074189156
11069,POJ/33/2429.txt,0.0020004999823868275
11070,POJ/33/1646.txt,0.0022292089997790754
11071,POJ/33/2818.txt,0.003171625023242086
11072,POJ/33/2617.txt,0.002006624999921769
11073,POJ/33/2950.txt,0.0019547089759726077
11074,POJ/33/2978.txt,0.002017332997638732
11075,POJ/33/3327.txt,0.002024332992732525
11076,POJ/33/2987.txt,0.0047456659958697855
11077,POJ/33/1256.txt,0.0022348330239765346
11078,POJ/33/1929.txt,0.001970292010810226
11079,POJ/33/1901.txt,0.0021720829827245325
11080,POJ/33/1040.txt,0.00227462500333786
11081,POJ/33/2211.txt,0.001969167002243921
11082,POJ/33/3133.txt,0.0017694999987725168
11083,POJ/33/1903.txt,0.0018328329897485673
11084,POJ/33/501.txt,0.002007916016736999
11085,POJ/33/1081.txt,0.0017719580209814012
11086,POJ/33/2991.txt,0.0019109999993816018
11087,POJ/33/1240.txt,0.0019082080107182264
11088,POJ/33/1308.txt,0.001739625004120171
11089,POJ/33/1320.txt,0.0018141659966204315
11090,POJ/33/139.txt,0.001968166994629428
11091,POJ/33/2832.txt,0.0018667499825824052
11092,POJ/33/677.txt,0.001850707980338484
11093,POJ/33/2198.txt,0.0018053330131806433
11094,POJ/33/2403.txt,0.0017438750073779374
11095,POJ/33/2359.txt,0.0018964589980896562
11096,POJ/33/1876.txt,0.0017871659947559237
11097,POJ/33/1862.txt,0.001951957994606346
11098,POJ/33/3052.txt,0.0019319580169394612
11099,POJ/33/2199.txt,0.0018705000111367553
11100,POJ/33/2827.txt,0.0018629999831318855
11101,POJ/33/3250.txt,0.001779708982212469
11102,POJ/33/2166.txt,0.0016752500087022781
11103,POJ/33/845.txt,0.0018763339903671294
11104,POJ/33/11.txt,0.0018215419840998948
11105,POJ/33/3330.txt,0.0019269580079708248
11106,POJ/33/1241.txt,0.0017568329931236804
11107,POJ/33/1533.txt,0.0017897910147439688
11108,POJ/33/514.txt,0.00178116699680686
11109,POJ/33/1902.txt,0.0018157500016968697
11110,POJ/33/3141.txt,0.0022946249810047448
11111,POJ/33/1018.txt,0.001981833018362522
11112,POJ/33/3169.txt,0.0020233749819453806
11113,POJ/33/201.txt,0.0017905000131577253
11114,POJ/33/215.txt,0.0017026249843183905
11115,POJ/33/229.txt,0.0018352920014876872
11116,POJ/33/3357.txt,0.0017838749918155372
11117,POJ/33/1540.txt,0.0017285410140175372
11118,POJ/33/2707.txt,0.0017758330213837326
11119,POJ/33/2713.txt,0.0018375830259174109
11120,POJ/33/956.txt,0.0017249580123461783
11121,POJ/33/981.txt,0.0015935420233290642
11122,POJ/33/3237.txt,0.0017817499756347388
11123,POJ/33/76.txt,0.001754458004143089
11124,POJ/33/836.txt,0.001842666999436915
11125,POJ/33/89.txt,0.001849334017606452
11126,POJ/33/2854.txt,0.0019348330097272992
11127,POJ/33/1391.txt,0.0019471669802442193
11128,POJ/33/407.txt,0.0017317910096608102
11129,POJ/33/1838.txt,0.0017287079826928675
11130,POJ/33/1186.txt,0.0016944999806582928
11131,POJ/33/3008.txt,0.0024417079985141754
11132,POJ/33/162.txt,0.001778250007191673
11133,POJ/33/77.txt,0.0019151669985149056
11134,POJ/33/3236.txt,0.0019477090099826455
11135,POJ/33/2706.txt,0.0018330830207560211
11136,POJ/33/2048.txt,0.001768167014233768
11137,POJ/33/3356.txt,0.001782625011401251
11138,POJ/33/1555.txt,0.0017435829795431346
11139,POJ/33/214.txt,0.001641915994696319
11140,POJ/33/599.txt,0.001957041007699445
11141,POJ/33/1999.txt,0.0019182079995516688
11142,POJ/33/1027.txt,0.0021132499969098717
11143,POJ/33/1033.txt,0.001803333027055487
11144,POJ/33/3142.txt,0.0017924999992828816
11145,POJ/33/2260.txt,0.0016880420153029263
11146,POJ/33/1231.txt,0.0018864580197259784
11147,POJ/33/766.txt,0.0019976669864263386
11148,POJ/33/2894.txt,0.0017991659988183528
11149,POJ/33/809.txt,0.0017887080030050129
11150,POJ/33/2664.txt,0.0018157500016968697
11151,POJ/33/2670.txt,0.0017894999764394015
11152,POJ/33/1609.txt,0.001994499994907528
11153,POJ/33/1190.txt,0.0017027919820975512
11154,POJ/33/1184.txt,0.0026371249987278134
11155,POJ/33/376.txt,0.0018619999755173922
11156,POJ/33/438.txt,0.0018071249942295253
11157,POJ/33/439.txt,0.001836959010688588
11158,POJ/33/411.txt,0.0034841249871533364
11159,POJ/33/377.txt,0.001866166974650696
11160,POJ/33/2498.txt,0.001861958997324109
11161,POJ/33/405.txt,0.0019825420167762786
11162,POJ/33/3037.txt,0.0019497500034049153
11163,POJ/33/1378.txt,0.001954250008566305
11164,POJ/33/60.txt,0.0017170829814858735
11165,POJ/33/48.txt,0.0018754590128082782
11166,POJ/33/2881.txt,0.001797833014279604
11167,POJ/33/3221.txt,0.0017549160111229867
11168,POJ/33/997.txt,0.0017715000140015036
11169,POJ/33/2705.txt,0.0017880840168800205
11170,POJ/33/954.txt,0.0017825000104494393
11171,POJ/33/3341.txt,0.001888333004899323
11172,POJ/33/1973.txt,0.0017948750173673034
11173,POJ/33/3180.txt,0.00176749998354353
11174,POJ/33/217.txt,0.0021962499886285514
11175,POJ/33/1768.txt,0.0021191669802647084
11176,POJ/33/3143.txt,0.0017424169927835464
11177,POJ/33/1740.txt,0.0017062090046238154
11178,POJ/33/2265.txt,0.00191908297711052
11179,POJ/33/2715.txt,0.0018914170213975012
11180,POJ/33/3351.txt,0.0017151670181192458
11181,POJ/33/1234.txt,0.0017521669797133654
11182,POJ/33/2675.txt,0.002072917006444186
11183,POJ/33/1340.txt,0.001978874992346391
11184,POJ/33/2846.txt,0.0018935420084744692
11185,POJ/33/603.txt,0.0018347919976804405
11186,POJ/33/2477.txt,0.0017046669963747263
11187,POJ/33/1624.txt,0.0017311670235358179
11188,POJ/33/1817.txt,0.0017860830121207982
11189,POJ/33/400.txt,0.0020543330174405128
11190,POJ/33/1816.txt,0.0018467080080881715
11191,POJ/33/3026.txt,0.0018011669744737446
11192,POJ/33/399.txt,0.001850667002145201
11193,POJ/33/170.txt,0.0020448330033104867
11194,POJ/33/1396.txt,0.0018773750052787364
11195,POJ/33/158.txt,0.001813374983612448
11196,POJ/33/71.txt,0.0019603339897003025
11197,POJ/33/1584.txt,0.0018165000074077398
11198,POJ/33/2933.txt,0.0017702499753795564
11199,POJ/33/992.txt,0.0017715420108288527
11200,POJ/33/1553.txt,0.0019637079967651516
11201,POJ/33/1221.txt,0.0018459999992046505
11202,POJ/33/2700.txt,0.001742124994052574
11203,POJ/33/206.txt,0.00188974998309277
11204,POJ/33/1976.txt,0.001889709004899487
11205,POJ/33/1989.txt,0.001937124994583428
11206,POJ/33/1037.txt,0.0018924589967355132
11207,POJ/33/1779.txt,0.0018736250058282167
11208,POJ/33/2500.txt,0.0018330420134589076
11209,POJ/33/2528.txt,0.001748915994539857
11210,POJ/33/1790.txt,0.0021737919887527823
11211,POJ/33/3187.txt,0.0018337500223424286
11212,POJ/33/210.txt,0.0018508330103941262
11213,POJ/33/576.txt,0.0017692080000415444
11214,POJ/33/2702.txt,0.0016286669997498393
11215,POJ/33/3352.txt,0.0019682919955812395
11216,POJ/33/984.txt,0.0018874169909395278
11217,POJ/33/2931.txt,0.0018241250072605908
11218,POJ/33/1586.txt,0.00277595900115557
11219,POJ/33/199.txt,0.0019053750147577375
11220,POJ/33/9.txt,0.001756959012709558
11221,POJ/33/3226.txt,0.0018871669890359044
11222,POJ/33/614.txt,0.0017170409846585244
11223,POJ/33/2851.txt,0.0018214999872725457
11224,POJ/33/2448.txt,0.0019222080009058118
11225,POJ/33/416.txt,0.0018856250098906457
11226,POJ/33/365.txt,0.003126333002001047
11227,POJ/33/2850.txt,0.0018442920118104666
11228,POJ/33/2688.txt,0.0019745409954339266
11229,POJ/33/1381.txt,0.0017118749965447932
11230,POJ/33/2111.txt,0.0017687079962342978
11231,POJ/33/2677.txt,0.0017452920146752149
11232,POJ/33/2924.txt,0.002213250001659617
11233,POJ/33/761.txt,0.0019450830004643649
11234,POJ/33/991.txt,0.002972791000502184
11235,POJ/33/3353.txt,0.0018787919834721833
11236,POJ/33/3347.txt,0.00227591599104926
11237,POJ/33/1550.txt,0.0024058750132098794
11238,POJ/33/3186.txt,0.003685167001094669
11239,POJ/33/2529.txt,0.0020972499914932996
11240,POJ/33/1008.txt,0.0015757080109324306
11241,POJ/33/2242.txt,0.0020105419971514493
11242,POJ/33/1993.txt,0.0017904170090332627
11243,POJ/33/2524.txt,0.002264875016408041
11244,POJ/33/2530.txt,0.0018989579984918237
11245,POJ/33/2281.txt,0.0019067499961238354
11246,POJ/33/2295.txt,0.0018660409841686487
11247,POJ/33/208.txt,0.0017888330039568245
11248,POJ/33/988.txt,0.0019142090168315917
11249,POJ/33/778.txt,0.0018616250017657876
11250,POJ/33/2929.txt,0.002383374987402931
11251,POJ/33/3216.txt,0.0018198750040028244
11252,POJ/33/3202.txt,0.001869125000666827
11253,POJ/33/1373.txt,0.0019475409935694188
11254,POJ/33/43.txt,0.0018997089937329292
11255,POJ/33/2849.txt,0.0018978340085595846
11256,POJ/33/397.txt,0.0018139579915441573
11257,POJ/33/354.txt,0.001981332985451445
11258,POJ/33/432.txt,0.003016041999217123
11259,POJ/33/1831.txt,0.0018842089921236038
11260,POJ/33/369.txt,0.0019068749970756471
11261,POJ/33/3001.txt,0.0018796670192386955
11262,POJ/33/3015.txt,0.0018102499889209867
11263,POJ/33/396.txt,0.001752999989548698
11264,POJ/33/1164.txt,0.0019749999919440597
11265,POJ/33/2860.txt,0.001920207985676825
11266,POJ/33/631.txt,0.0017292919801548123
11267,POJ/33/1414.txt,0.001826040999731049
11268,POJ/33/194.txt,0.0018742090032901615
11269,POJ/33/3217.txt,0.0018753749900497496
11270,POJ/33/962.txt,0.0018734579789452255
11271,POJ/33/1574.txt,0.001965707982890308
11272,POJ/33/209.txt,0.001996708015212789
11273,POJ/33/1979.txt,0.003146125003695488
11274,POJ/33/2243.txt,0.0018044580065179616
11275,POJ/33/590.txt,0.0018444169836584479
11276,POJ/33/3175.txt,0.0018088750075548887
11277,POJ/33/584.txt,0.002533792023314163
11278,POJ/33/3177.txt,0.001830458000767976
11279,POJ/33/1760.txt,0.001914000022225082
11280,POJ/33/1774.txt,0.0017639579891692847
11281,POJ/33/3163.txt,0.0017371670110151172
11282,POJ/33/1984.txt,0.0017459999944549054
11283,POJ/33/3188.txt,0.0020277919829823077
11284,POJ/33/2725.txt,0.0016982919769361615
11285,POJ/33/182.txt,0.0019319170096423477
11286,POJ/33/196.txt,0.002643374988110736
11287,POJ/33/2123.txt,0.0018355830106884241
11288,POJ/33/3229.txt,0.0018302919925190508
11289,POJ/33/2889.txt,0.0016478330071549863
11290,POJ/33/141.txt,0.0017336249875370413
11291,POJ/33/2686.txt,0.0017806669929996133
11292,POJ/33/1166.txt,0.0020899170194752514
11293,POJ/33/1628.txt,0.0020638749992940575
11294,POJ/33/2490.txt,0.001686041010543704
11295,POJ/33/342.txt,0.0017102079873438925
11296,POJ/33/2308.txt,0.002022625005338341
11297,POJ/33/168.txt,0.002205666998634115
11298,POJ/33/815.txt,0.0022153339814394712
11299,POJ/33/2650.txt,0.0019228339951951057
11300,POJ/33/41.txt,0.0019682499987538904
11301,POJ/33/183.txt,0.0018862079887185246
11302,POJ/33/746.txt,0.003027458005817607
11303,POJ/33/2903.txt,0.0018038749985862523
11304,POJ/33/961.txt,0.00183591601671651
11305,POJ/33/1563.txt,0.0019625420100055635
11306,POJ/33/3189.txt,0.0019047499808948487
11307,POJ/33/1981.txt,0.0019172079919371754
11308,POJ/33/597.txt,0.0017618330020923167
11309,POJ/33/3364.txt,0.0018632500141393393
11310,POJ/33/1598.txt,0.0017960830009542406
11311,POJ/33/2091.txt,0.0018315409834031016
11312,POJ/33/45.txt,0.0020795000018551946
11313,POJ/33/1413.txt,0.0018325419805478305
11314,POJ/33/1375.txt,0.0019410839886404574
11315,POJ/33/2683.txt,0.0018088340002577752
11316,POJ/33/2867.txt,0.0016105420072562993
11317,POJ/33/150.txt,0.001782707986421883
11318,POJ/33/2442.txt,0.0019023329950869083
11319,POJ/33/385.txt,0.0020240000158082694
11320,POJ/33/408.txt,0.001767459005350247
11321,POJ/33/352.txt,0.001844083977630362
11322,POJ/33/2480.txt,0.0017865840054582804
11323,POJ/33/1162.txt,0.005212832998950034
11324,POJ/33/1610.txt,0.0019457080052234232
11325,POJ/33/2443.txt,0.002028833026997745
11326,POJ/33/2325.txt,0.0018595840083435178
11327,POJ/33/151.txt,0.0018392089987173676
11328,POJ/33/145.txt,0.001914375025080517
11329,POJ/33/623.txt,0.0020594590168911964
11330,POJ/33/3239.txt,0.0019034580036532134
11331,POJ/33/804.txt,0.0019470419792924076
11332,POJ/33/780.txt,0.0018943330214824528
11333,POJ/33/958.txt,0.001896957983262837
11334,POJ/33/1572.txt,0.0017924999992828816
11335,POJ/33/1566.txt,0.0018203750078100711
11336,POJ/33/2709.txt,0.001815625000745058
11337,POJ/33/964.txt,0.0018814170034602284
11338,POJ/33/970.txt,0.0018502500024624169
11339,POJ/33/3198.txt,0.0019052500138059258
11340,POJ/33/2279.txt,0.0018459580023773015
11341,POJ/33/1002.txt,0.002013332996284589
11342,POJ/33/596.txt,0.0018573330016806722
11343,POJ/33/2537.txt,0.0017340000194963068
11344,POJ/33/1982.txt,0.0018355840002186596
11345,POJ/33/1766.txt,0.0017552500066813082
11346,POJ/33/2509.txt,0.001989749987842515
11347,POJ/33/782.txt,0.001870916021289304
11348,POJ/33/1438.txt,0.001814082992495969
11349,POJ/33/2657.txt,0.0018589579849503934
11350,POJ/33/812.txt,0.0017769999976735562
11351,POJ/33/1376.txt,0.0016798329888843
11352,POJ/33/91.txt,0.0016984170069918036
11353,POJ/33/2694.txt,0.0019621250103227794
11354,POJ/33/635.txt,0.0019240000110585243
11355,POJ/33/147.txt,0.0018656659813132137
11356,POJ/33/2455.txt,0.0017021249805111438
11357,POJ/33/392.txt,0.0016904580115806311
11358,POJ/33/3011.txt,0.0016659579996485263
11359,POJ/33/386.txt,0.00202883398742415
11360,POJ/33/1174.txt,0.0020221250015310943
11361,POJ/33/379.txt,0.0017994590161833912
11362,POJ/33/351.txt,0.0018251670117024332
11363,POJ/33/423.txt,0.001786166976671666
11364,POJ/33/350.txt,0.001866625010734424
11365,POJ/33/1834.txt,0.002183333010179922
11366,POJ/33/393.txt,0.0018040830036625266
11367,POJ/33/1388.txt,0.0020380830101203173
11368,POJ/33/185.txt,0.0018797919910866767
11369,POJ/33/1411.txt,0.0018203750078100711
11370,POJ/33/47.txt,0.0017798329936340451
11371,POJ/33/768.txt,0.001847834006184712
11372,POJ/33/2087.txt,0.0019017080194316804
11373,POJ/33/1565.txt,0.0018072920211125165
11374,POJ/33/3366.txt,0.0019105420215055346
11375,POJ/33/1559.txt,0.0018687910051085055
11376,POJ/33/230.txt,0.0016800829907879233
11377,POJ/33/1940.txt,0.0018577919981908053
11378,POJ/33/2291.txt,0.0018779169768095016
11379,POJ/33/218.txt,0.0017949579923879355
11380,POJ/33/581.txt,0.0018755829951260239
11381,POJ/33/1983.txt,0.0018470000068191439
11382,POJ/33/2520.txt,0.002515582978958264
11383,POJ/33/280.txt,0.0019464170036371797
11384,POJ/33/1700.txt,0.001887917023850605
11385,POJ/33/2209.txt,0.001887249993160367
11386,POJ/33/3117.txt,0.001993416983168572
11387,POJ/33/531.txt,0.0019706659950315952
11388,POJ/33/2751.txt,0.0019847920048050582
11389,POJ/33/3275.txt,0.001825083018047735
11390,POJ/33/690.txt,0.0018162080086767673
11391,POJ/33/2625.txt,0.0018426660099066794
11392,POJ/33/1674.txt,0.0018684579990804195
11393,POJ/33/3063.txt,0.001877917005913332
11394,POJ/33/1112.txt,0.0018623750074766576
11395,POJ/33/2427.txt,0.0019263330032117665
11396,POJ/33/1847.txt,0.0019406249921303242
11397,POJ/33/2382.txt,0.001798208017135039
11398,POJ/33/1846.txt,0.0025342500011902303
11399,POJ/33/444.txt,0.0018026669858954847
11400,POJ/33/2340.txt,0.0017295829893555492
11401,POJ/33/2432.txt,0.0019326249894220382
11402,POJ/33/2624.txt,0.0019189579761587083
11403,POJ/33/2630.txt,0.001898042013635859
11404,POJ/33/35.txt,0.0017389160057064146
11405,POJ/33/1463.txt,0.0019317079859320074
11406,POJ/33/1305.txt,0.0018059170106425881
11407,POJ/33/691.txt,0.0018682910013012588
11408,POJ/33/2977.txt,0.001913667016196996
11409,POJ/33/2963.txt,0.0018996669969055802
11410,POJ/33/2750.txt,0.0034359589917585254
11411,POJ/33/1265.txt,0.0019433329871390015
11412,POJ/33/3314.txt,0.002799041016260162
11413,POJ/33/3300.txt,0.001884291006717831
11414,POJ/33/1271.txt,0.0030406249861698598
11415,POJ/33/1932.txt,0.0018376669904682785
11416,POJ/33/256.txt,0.0017878339858725667
11417,POJ/33/242.txt,0.0017000829975586385
11418,POJ/33/2234.txt,0.0016407079820055515
11419,POJ/33/1065.txt,0.0019680830009747297
11420,POJ/33/1703.txt,0.0018142500193789601
11421,POJ/33/1918.txt,0.0018251250148750842
11422,POJ/33/1501.txt,0.0017980829870793968
11423,POJ/33/1461.txt,0.001659625006141141
11424,POJ/33/1449.txt,0.0017247919749934226
11425,POJ/33/2632.txt,0.0018652080034371465
11426,POJ/33/1893.txt,0.0017709580133669078
11427,POJ/33/1887.txt,0.001878958020824939
11428,POJ/33/320.txt,0.001980917004402727
11429,POJ/33/1878.txt,0.0019605830020736903
11430,POJ/33/334.txt,0.0018737500067800283
11431,POJ/33/2381.txt,0.0019253329955972731
11432,POJ/33/453.txt,0.0017498329980298877
11433,POJ/33/1892.txt,0.0018487500201445073
11434,POJ/33/1676.txt,0.0018212919821962714
11435,POJ/33/2814.txt,0.001859375013737008
11436,POJ/33/645.txt,0.0017722080228850245
11437,POJ/33/2800.txt,0.0017410839791409671
11438,POJ/33/36.txt,0.0020931250182911754
11439,POJ/33/2790.txt,0.001888750004582107
11440,POJ/33/1299.txt,0.0022113749873824418
11441,POJ/33/1931.txt,0.0019046250090468675
11442,POJ/33/241.txt,0.002178958005970344
11443,POJ/33/1919.txt,0.0020657080167438835
11444,POJ/33/2551.txt,0.0017651669913902879
11445,POJ/33/3129.txt,0.0018619580077938735
11446,POJ/33/282.txt,0.0017593340016901493
11447,POJ/33/1909.txt,0.0018399999826215208
11448,POJ/33/2757.txt,0.0021540839807130396
11449,POJ/33/2794.txt,0.0018783750128932297
11450,POJ/33/1289.txt,0.0018925830081570894
11451,POJ/33/2970.txt,0.0018752500182017684
11452,POJ/33/26.txt,0.001771832990925759
11453,POJ/33/866.txt,0.0017933330091182142
11454,POJ/33/2179.txt,0.0017908330191858113
11455,POJ/33/1302.txt,0.0019892090058419853
11456,POJ/33/127.txt,0.0019098749908152968
11457,POJ/33/655.txt,0.001925166987348348
11458,POJ/33/3059.txt,0.0018468750058673322
11459,POJ/33/1896.txt,0.002548082993598655
11460,POJ/33/3065.txt,0.0018187079986091703
11461,POJ/33/442.txt,0.0018016250105574727
11462,POJ/33/2391.txt,0.0018049170030280948
11463,POJ/33/1854.txt,0.0019883329805452377
11464,POJ/33/2346.txt,0.0018174999859184027
11465,POJ/33/3058.txt,0.001701875007711351
11466,POJ/33/898.txt,0.0021047920163255185
11467,POJ/33/2839.txt,0.0019008329836651683
11468,POJ/33/27.txt,0.0018237089971080422
11469,POJ/33/1505.txt,0.0019702499848790467
11470,POJ/33/2024.txt,0.0020537500095088035
11471,POJ/33/2742.txt,0.0018256249895785004
11472,POJ/33/2583.txt,0.001811916008591652
11473,POJ/33/1934.txt,0.0017660839948803186
11474,POJ/33/1049.txt,0.003189833980286494
11475,POJ/33/3138.txt,0.002015834004851058
11476,POJ/33/2581.txt,0.002056917001027614
11477,POJ/33/252.txt,0.0019248329917900264
11478,POJ/33/911.txt,0.0017969579785130918
11479,POJ/33/2967.txt,0.001857583993114531
11480,POJ/33/31.txt,0.0018531660025473684
11481,POJ/33/2634.txt,0.0019427920051384717
11482,POJ/33/25.txt,0.001935790991410613
11483,POJ/33/859.txt,0.0018330420134589076
11484,POJ/33/1881.txt,0.001903083990328014
11485,POJ/33/1665.txt,0.001869166997494176
11486,POJ/33/326.txt,0.001849916996434331
11487,POJ/33/2392.txt,0.002029124996624887
11488,POJ/33/3073.txt,0.0018182089843321592
11489,POJ/33/2812.txt,0.0018320420058444142
11490,POJ/33/119.txt,0.001987458992516622
11491,POJ/33/2184.txt,0.001825290994020179
11492,POJ/33/30.txt,0.0018159169994760305
11493,POJ/33/2972.txt,0.0017987089813686907
11494,POJ/33/2966.txt,0.001770667004166171
11495,POJ/33/3311.txt,0.0018395829829387367
11496,POJ/33/1260.txt,0.002100332989357412
11497,POJ/33/2999.txt,0.0019019159954041243
11498,POJ/33/509.txt,0.0018220839847344905
11499,POJ/33/1937.txt,0.0017418749921489507
11500,POJ/33/1089.txt,0.001991790981264785
11501,POJ/20/1053.txt,0.001848959014751017
11502,POJ/20/289.txt,0.0017791249847505242
11503,POJ/20/510.txt,0.002046292007435113
11504,POJ/20/538.txt,0.0020097499946132302
11505,POJ/20/921.txt,0.0020486249995883554
11506,POJ/20/935.txt,0.0017944579885806888
11507,POJ/20/29.txt,0.0018197080062236637
