Database Size,File Path,Memory Usage (bytes)
50123,ProgramData/5/1018.txt,116110
50124,ProgramData/5/201.txt,120278
50125,ProgramData/5/567.txt,120223
50126,ProgramData/5/573.txt,120223
50127,ProgramData/5/229.txt,120223
50128,ProgramData/5/1232.txt,120278
50129,ProgramData/5/956.txt,120168
50130,ProgramData/5/771.txt,120223
50131,ProgramData/5/981.txt,120278
50132,ProgramData/5/995.txt,120278
50133,ProgramData/5/836.txt,120278
50134,ProgramData/5/62.txt,136662
50135,ProgramData/5/177.txt,120223
50136,ProgramData/5/1150.txt,132734
50137,ProgramData/5/375.txt,136662
50138,ProgramData/5/413.txt,120223
50139,ProgramData/5/1186.txt,120168
50140,ProgramData/5/1145.txt,136662
50141,ProgramData/5/638.txt,120223
50142,ProgramData/5/162.txt,120168
50143,ProgramData/5/604.txt,120278
50144,ProgramData/5/823.txt,120278
50145,ProgramData/5/63.txt,120223
50146,ProgramData/5/77.txt,120278
50147,ProgramData/5/189.txt,120278
50148,ProgramData/5/994.txt,136662
50149,ProgramData/5/764.txt,120278
50150,ProgramData/5/957.txt,120278
50151,ProgramData/5/1233.txt,120168
50152,ProgramData/5/572.txt,136552
50153,ProgramData/5/214.txt,120223
50154,ProgramData/5/599.txt,120223
50155,ProgramData/5/1027.txt,116055
50156,ProgramData/5/1033.txt,116055
50157,ProgramData/5/202.txt,120223
50158,ProgramData/5/1231.txt,132439
50159,ProgramData/5/955.txt,120278
50160,ProgramData/5/799.txt,120278
50161,ProgramData/5/766.txt,120223
50162,ProgramData/5/982.txt,120158
50163,ProgramData/5/809.txt,120223
50164,ProgramData/5/61.txt,120278
50165,ProgramData/5/821.txt,120278
50166,ProgramData/5/75.txt,136662
50167,ProgramData/5/606.txt,136662
50168,ProgramData/5/174.txt,120278
50169,ProgramData/5/1153.txt,120278
50170,ProgramData/5/1147.txt,120223
50171,ProgramData/5/362.txt,120223
50172,ProgramData/5/1184.txt,120168
50173,ProgramData/5/376.txt,120223
50174,ProgramData/5/1185.txt,116000
50175,ProgramData/5/377.txt,136607
50176,ProgramData/5/161.txt,120223
50177,ProgramData/5/834.txt,120278
50178,ProgramData/5/820.txt,132439
50179,ProgramData/5/60.txt,120223
50180,ProgramData/5/48.txt,120278
50181,ProgramData/5/983.txt,116688
50182,ProgramData/5/997.txt,120223
50183,ProgramData/5/773.txt,120223
50184,ProgramData/5/798.txt,120223
50185,ProgramData/5/954.txt,136662
50186,ProgramData/5/1224.txt,116110
50187,ProgramData/5/217.txt,116110
50188,ProgramData/5/571.txt,120278
50189,ProgramData/5/1022.txt,116110
50190,ProgramData/5/213.txt,120278
50191,ProgramData/5/207.txt,116000
50192,ProgramData/5/944.txt,120278
50193,ProgramData/5/1220.txt,120278
50194,ProgramData/5/1234.txt,116055
50195,ProgramData/5/993.txt,120168
50196,ProgramData/5/777.txt,120223
50197,ProgramData/5/824.txt,120278
50198,ProgramData/5/70.txt,120223
50199,ProgramData/5/58.txt,120278
50200,ProgramData/5/165.txt,120223
50201,ProgramData/5/171.txt,120223
50202,ProgramData/5/1156.txt,120103
50203,ProgramData/5/1142.txt,116055
50204,ProgramData/5/367.txt,136662
50205,ProgramData/5/1194.txt,120278
50206,ProgramData/5/366.txt,120223
50207,ProgramData/5/1143.txt,116110
50208,ProgramData/5/399.txt,136607
50209,ProgramData/5/170.txt,136607
50210,ProgramData/5/164.txt,136662
50211,ProgramData/5/602.txt,120223
50212,ProgramData/5/71.txt,120223
50213,ProgramData/5/825.txt,120278
50214,ProgramData/5/65.txt,136607
50215,ProgramData/5/986.txt,120223
50216,ProgramData/5/992.txt,120223
50217,ProgramData/5/979.txt,120223
50218,ProgramData/5/789.txt,120223
50219,ProgramData/5/951.txt,120463
50220,ProgramData/5/206.txt,116055
50221,ProgramData/5/212.txt,120278
50222,ProgramData/5/548.txt,120223
50223,ProgramData/5/1037.txt,120223
50224,ProgramData/5/1021.txt,120168
50225,ProgramData/5/562.txt,120223
50226,ProgramData/5/947.txt,120278
50227,ProgramData/5/984.txt,136662
50228,ProgramData/5/760.txt,136662
50229,ProgramData/5/73.txt,116110
50230,ProgramData/5/827.txt,120278
50231,ProgramData/5/9.txt,116110
50232,ProgramData/5/172.txt,120223
50233,ProgramData/5/614.txt,120223
50234,ProgramData/5/600.txt,120223
50235,ProgramData/5/166.txt,136607
50236,ProgramData/5/370.txt,120168
50237,ProgramData/5/365.txt,120223
50238,ProgramData/5/403.txt,120168
50239,ProgramData/5/1197.txt,136552
50240,ProgramData/5/417.txt,120223
50241,ProgramData/5/371.txt,120223
50242,ProgramData/5/359.txt,136487
50243,ProgramData/5/1154.txt,120278
50244,ProgramData/5/1140.txt,116110
50245,ProgramData/5/99.txt,136662
50246,ProgramData/5/629.txt,116110
50247,ProgramData/5/66.txt,120223
50248,ProgramData/5/832.txt,120223
50249,ProgramData/5/72.txt,136607
50250,ProgramData/5/991.txt,116110
50251,ProgramData/5/1222.txt,120223
50252,ProgramData/5/239.txt,120278
50253,ProgramData/5/1020.txt,120223
50254,ProgramData/5/1034.txt,136662
50255,ProgramData/5/588.txt,116055
50256,ProgramData/5/1008.txt,120223
50257,ProgramData/5/1039.txt,136607
50258,ProgramData/5/220.txt,136607
50259,ProgramData/5/234.txt,116110
50260,ProgramData/5/208.txt,120223
50261,ProgramData/5/787.txt,120223
50262,ProgramData/5/1213.txt,136607
50263,ProgramData/5/988.txt,120463
50264,ProgramData/5/195.txt,120223
50265,ProgramData/5/57.txt,119976
50266,ProgramData/5/43.txt,120223
50267,ProgramData/5/803.txt,116110
50268,ProgramData/5/156.txt,120223
50269,ProgramData/5/624.txt,120278
50270,ProgramData/5/94.txt,116110
50271,ProgramData/5/1159.txt,120278
50272,ProgramData/5/354.txt,136607
50273,ProgramData/5/432.txt,120278
50274,ProgramData/5/369.txt,120223
50275,ProgramData/5/396.txt,120223
50276,ProgramData/5/619.txt,116110
50277,ProgramData/5/625.txt,136552
50278,ProgramData/5/631.txt,120168
50279,ProgramData/5/157.txt,120223
50280,ProgramData/5/816.txt,120223
50281,ProgramData/5/56.txt,120168
50282,ProgramData/5/4.txt,120223
50283,ProgramData/5/180.txt,120048
50284,ProgramData/5/976.txt,120223
50285,ProgramData/5/786.txt,136607
50286,ProgramData/5/235.txt,120278
50287,ProgramData/5/590.txt,136662
50288,ProgramData/5/584.txt,120168
50289,ProgramData/5/1010.txt,136607
50290,ProgramData/5/592.txt,120278
50291,ProgramData/5/1006.txt,116000
50292,ProgramData/5/948.txt,116110
50293,ProgramData/5/1204.txt,136662
50294,ProgramData/5/790.txt,120223
50295,ProgramData/5/974.txt,120168
50296,ProgramData/5/1238.txt,120168
50297,ProgramData/5/753.txt,120168
50298,ProgramData/5/182.txt,136607
50299,ProgramData/5/68.txt,136607
50300,ProgramData/5/40.txt,120223
50301,ProgramData/5/800.txt,120168
50302,ProgramData/5/814.txt,120223
50303,ProgramData/5/141.txt,116055
50304,ProgramData/5/394.txt,136847
50305,ProgramData/5/343.txt,116055
50306,ProgramData/5/419.txt,120168
50307,ProgramData/5/1198.txt,116055
50308,ProgramData/5/430.txt,120278
50309,ProgramData/5/342.txt,120278
50310,ProgramData/5/1167.txt,136607
50311,ProgramData/5/395.txt,120278
50312,ProgramData/5/168.txt,120278
50313,ProgramData/5/96.txt,136552
50314,ProgramData/5/82.txt,120278
50315,ProgramData/5/626.txt,132494
50316,ProgramData/5/140.txt,136607
50317,ProgramData/5/7.txt,120223
50318,ProgramData/5/815.txt,120168
50319,ProgramData/5/55.txt,120168
50320,ProgramData/5/41.txt,120278
50321,ProgramData/5/746.txt,116110
50322,ProgramData/5/578.txt,120223
50323,ProgramData/5/222.txt,136432
50324,ProgramData/5/236.txt,120278
50325,ProgramData/5/1013.txt,116110
50326,ProgramData/5/593.txt,116110
50327,ProgramData/5/568.txt,136607
50328,ProgramData/5/1229.txt,132494
50329,ProgramData/5/742.txt,116110
50330,ProgramData/5/45.txt,120278
50331,ProgramData/5/178.txt,120223
50332,ProgramData/5/86.txt,120223
50333,ProgramData/5/622.txt,116055
50334,ProgramData/5/150.txt,120223
50335,ProgramData/5/391.txt,120223
50336,ProgramData/5/1163.txt,120168
50337,ProgramData/5/1188.txt,116000
50338,ProgramData/5/434.txt,136552
50339,ProgramData/5/435.txt,136607
50340,ProgramData/5/1162.txt,120223
50341,ProgramData/5/1176.txt,116055
50342,ProgramData/5/637.txt,120463
50343,ProgramData/5/151.txt,120223
50344,ProgramData/5/93.txt,120223
50345,ProgramData/5/87.txt,121079
50346,ProgramData/5/186.txt,120278
50347,ProgramData/5/78.txt,116110
50348,ProgramData/5/743.txt,120278
50349,ProgramData/5/757.txt,136662
50350,ProgramData/5/958.txt,120278
50351,ProgramData/5/794.txt,116110
50352,ProgramData/5/1228.txt,120223
50353,ProgramData/5/964.txt,116110
50354,ProgramData/5/569.txt,120278
50355,ProgramData/5/1002.txt,120223
50356,ProgramData/5/596.txt,120278
50357,ProgramData/5/219.txt,120223
50358,ProgramData/5/966.txt,120168
50359,ProgramData/5/1216.txt,120223
50360,ProgramData/5/1202.txt,120223
50361,ProgramData/5/741.txt,116055
50362,ProgramData/5/184.txt,120223
50363,ProgramData/5/91.txt,120158
50364,ProgramData/5/635.txt,120278
50365,ProgramData/5/621.txt,120278
50366,ProgramData/5/147.txt,116055
50367,ProgramData/5/1148.txt,120278
50368,ProgramData/5/1160.txt,136552
50369,ProgramData/5/392.txt,120278
50370,ProgramData/5/1174.txt,120278
50371,ProgramData/5/351.txt,120168
50372,ProgramData/5/423.txt,136662
50373,ProgramData/5/436.txt,136662
50374,ProgramData/5/1161.txt,120168
50375,ProgramData/5/146.txt,120278
50376,ProgramData/5/152.txt,120223
50377,ProgramData/5/84.txt,120223
50378,ProgramData/5/608.txt,120278
50379,ProgramData/5/185.txt,116000
50380,ProgramData/5/807.txt,116110
50381,ProgramData/5/47.txt,120168
50382,ProgramData/5/1.txt,120168
50383,ProgramData/5/813.txt,116055
50384,ProgramData/5/53.txt,132439
50385,ProgramData/5/230.txt,116055
50386,ProgramData/5/224.txt,120278
50387,ProgramData/5/595.txt,120278
50388,ProgramData/5/525.txt,120223
50389,ProgramData/5/257.txt,120223
50390,ProgramData/5/531.txt,120168
50391,ProgramData/5/519.txt,120168
50392,ProgramData/5/1099.txt,132494
50393,ProgramData/5/914.txt,120168
50394,ProgramData/5/727.txt,120278
50395,ProgramData/5/690.txt,116055
50396,ProgramData/5/135.txt,120278
50397,ProgramData/5/653.txt,136607
50398,ProgramData/5/647.txt,120278
50399,ProgramData/5/121.txt,116000
50400,ProgramData/5/1106.txt,116055
50401,ProgramData/5/1112.txt,116055
50402,ProgramData/5/337.txt,116110
50403,ProgramData/5/493.txt,132439
50404,ProgramData/5/1107.txt,116110
50405,ProgramData/5/646.txt,120278
50406,ProgramData/5/120.txt,116110
50407,ProgramData/5/134.txt,120278
50408,ProgramData/5/21.txt,120278
50409,ProgramData/5/35.txt,136607
50410,ProgramData/5/691.txt,120278
50411,ProgramData/5/726.txt,120223
50412,ProgramData/5/915.txt,136607
50413,ProgramData/5/256.txt,120278
50414,ProgramData/5/530.txt,120223
50415,ProgramData/5/295.txt,120223
50416,ProgramData/5/1073.txt,136552
50417,ProgramData/5/1065.txt,120278
50418,ProgramData/5/1059.txt,136607
50419,ProgramData/5/917.txt,116055
50420,ProgramData/5/687.txt,120223
50421,ProgramData/5/693.txt,120223
50422,ProgramData/5/122.txt,136607
50423,ProgramData/5/644.txt,136552
50424,ProgramData/5/888.txt,120223
50425,ProgramData/5/136.txt,116055
50426,ProgramData/5/678.txt,116110
50427,ProgramData/5/1111.txt,120278
50428,ProgramData/5/309.txt,120278
50429,ProgramData/5/1138.txt,120463
50430,ProgramData/5/1110.txt,116110
50431,ProgramData/5/651.txt,120168
50432,ProgramData/5/889.txt,120278
50433,ProgramData/5/137.txt,120278
50434,ProgramData/5/645.txt,120223
50435,ProgramData/5/876.txt,116055
50436,ProgramData/5/36.txt,116000
50437,ProgramData/5/692.txt,120278
50438,ProgramData/5/916.txt,120278
50439,ProgramData/5/241.txt,116110
50440,ProgramData/5/527.txt,120223
50441,ProgramData/5/1070.txt,120168
50442,ProgramData/5/292.txt,120223
50443,ProgramData/5/1074.txt,120103
50444,ProgramData/5/286.txt,116110
50445,ProgramData/5/251.txt,120278
50446,ProgramData/5/735.txt,136662
50447,ProgramData/5/721.txt,120278
50448,ProgramData/5/26.txt,120223
50449,ProgramData/5/872.txt,120278
50450,ProgramData/5/127.txt,120223
50451,ProgramData/5/133.txt,120223
50452,ProgramData/5/655.txt,120168
50453,ProgramData/5/1128.txt,120223
50454,ProgramData/5/1100.txt,116055
50455,ProgramData/5/325.txt,120223
50456,ProgramData/5/1101.txt,136607
50457,ProgramData/5/132.txt,120168
50458,ProgramData/5/654.txt,136607
50459,ProgramData/5/640.txt,120168
50460,ProgramData/5/898.txt,116055
50461,ProgramData/5/708.txt,116110
50462,ProgramData/5/522.txt,120223
50463,ProgramData/5/244.txt,120223
50464,ProgramData/5/1075.txt,136607
50465,ProgramData/5/293.txt,120223
50466,ProgramData/5/1049.txt,120031
50467,ProgramData/5/285.txt,120278
50468,ProgramData/5/1063.txt,116110
50469,ProgramData/5/905.txt,120278
50470,ProgramData/5/911.txt,120278
50471,ProgramData/5/939.txt,136950
50472,ProgramData/5/1261.txt,136662
50473,ProgramData/5/19.txt,116110
50474,ProgramData/5/859.txt,116055
50475,ProgramData/5/118.txt,136662
50476,ProgramData/5/130.txt,120278
50477,ProgramData/5/124.txt,116000
50478,ProgramData/5/483.txt,116055
50479,ProgramData/5/1117.txt,116000
50480,ProgramData/5/455.txt,120278
50481,ProgramData/5/469.txt,116055
50482,ProgramData/5/482.txt,120223
50483,ProgramData/5/131.txt,136662
50484,ProgramData/5/119.txt,120158
50485,ProgramData/5/18.txt,120278
50486,ProgramData/5/680.txt,120278
50487,ProgramData/5/24.txt,120278
50488,ProgramData/5/30.txt,116000
50489,ProgramData/5/723.txt,120223
50490,ProgramData/5/1260.txt,120223
50491,ProgramData/5/938.txt,136607
50492,ProgramData/5/910.txt,120223
50493,ProgramData/5/535.txt,120168
50494,ProgramData/5/253.txt,116000
50495,ProgramData/5/247.txt,136607
50496,ProgramData/5/521.txt,120223
50497,ProgramData/5/509.txt,120168
50498,ProgramData/5/1089.txt,116055
50499,ProgramData/5/1076.txt,120223
50500,ProgramData/14/289.txt,136607
50501,ProgramData/14/262.txt,120223
50502,ProgramData/14/276.txt,136607
50503,ProgramData/14/1537.txt,120223
50504,ProgramData/14/1251.txt,120223
50505,ProgramData/14/909.txt,116055
50506,ProgramData/14/1245.txt,120168
50507,ProgramData/14/1523.txt,136607
50508,ProgramData/14/921.txt,120223
50509,ProgramData/14/935.txt,116110
50510,ProgramData/14/706.txt,116398
50511,ProgramData/14/869.txt,120223
50512,ProgramData/14/1331.txt,132494
50513,ProgramData/14/1319.txt,132494
50514,ProgramData/14/1480.txt,120278
50515,ProgramData/14/114.txt,120223
50516,ProgramData/14/672.txt,136607
50517,ProgramData/14/666.txt,136607
50518,ProgramData/14/1494.txt,136662
50519,ProgramData/14/128.txt,116055
50520,ProgramData/14/1127.txt,136662
50521,ProgramData/14/1133.txt,116000
50522,ProgramData/14/470.txt,116000
50523,ProgramData/14/459.txt,136607
50524,ProgramData/14/673.txt,132439
50525,ProgramData/14/698.txt,132494
50526,ProgramData/14/854.txt,120223
50527,ProgramData/14/1318.txt,120278
50528,ProgramData/14/14.txt,116110
50529,ProgramData/14/1330.txt,116055
50530,ProgramData/14/1442.txt,116055
50531,ProgramData/14/1324.txt,132384
50532,ProgramData/14/1278.txt,120168
50533,ProgramData/14/908.txt,136607
50534,ProgramData/14/1522.txt,136662
50535,ProgramData/14/1046.txt,136607
50536,ProgramData/14/275.txt,120278
50537,ProgramData/14/261.txt,120223
50538,ProgramData/14/1534.txt,120168
50539,ProgramData/14/1291.txt,120223
50540,ProgramData/14/705.txt,120223
50541,ProgramData/14/739.txt,120223
50542,ProgramData/14/1332.txt,116055
50543,ProgramData/14/1326.txt,136607
50544,ProgramData/14/1440.txt,136552
50545,ProgramData/14/842.txt,136607
50546,ProgramData/14/103.txt,120511
50547,ProgramData/14/671.txt,132494
50548,ProgramData/14/659.txt,136662
50549,ProgramData/14/895.txt,136662
50550,ProgramData/14/467.txt,116110
50551,ProgramData/14/329.txt,116110
50552,ProgramData/14/328.txt,120278
50553,ProgramData/14/1131.txt,120278
50554,ProgramData/14/658.txt,132384
50555,ProgramData/14/1482.txt,116110
50556,ProgramData/14/664.txt,132439
50557,ProgramData/14/17.txt,116110
50558,ProgramData/14/1290.txt,116110
50559,ProgramData/14/1284.txt,120168
50560,ProgramData/14/1253.txt,120223
50561,ProgramData/14/1521.txt,120223
50562,ProgramData/14/1079.txt,136607
50563,ProgramData/14/1069.txt,120223
50564,ProgramData/14/1041.txt,120048
50565,ProgramData/14/270.txt,136662
50566,ProgramData/14/1082.txt,132494
50567,ProgramData/14/1257.txt,132439
50568,ProgramData/14/728.txt,116110
50569,ProgramData/14/1280.txt,132494
50570,ProgramData/14/853.txt,116055
50571,ProgramData/14/1451.txt,136607
50572,ProgramData/14/884.txt,136607
50573,ProgramData/14/890.txt,136552
50574,ProgramData/14/660.txt,120168
50575,ProgramData/14/106.txt,120223
50576,ProgramData/14/1486.txt,116055
50577,ProgramData/14/112.txt,116055
50578,ProgramData/14/1109.txt,120223
50579,ProgramData/14/1135.txt,132439
50580,ProgramData/14/1121.txt,136607
50581,ProgramData/14/304.txt,132384
50582,ProgramData/14/476.txt,136607
50583,ProgramData/14/310.txt,120223
50584,ProgramData/14/477.txt,116055
50585,ProgramData/14/311.txt,120223
50586,ProgramData/14/1120.txt,133255
50587,ProgramData/14/1134.txt,120518
50588,ProgramData/14/1108.txt,116110
50589,ProgramData/14/661.txt,120278
50590,ProgramData/14/649.txt,116110
50591,ProgramData/14/891.txt,120278
50592,ProgramData/14/885.txt,116110
50593,ProgramData/14/1336.txt,136552
50594,ProgramData/14/1478.txt,120168
50595,ProgramData/14/846.txt,136607
50596,ProgramData/14/1295.txt,120223
50597,ProgramData/14/1530.txt,116000
50598,ProgramData/14/1256.txt,136607
50599,ProgramData/14/1242.txt,116000
50600,ProgramData/14/1083.txt,136662
50601,ProgramData/14/259.txt,116055
50602,ProgramData/14/1054.txt,136607
50603,ProgramData/14/1040.txt,136607
50604,ProgramData/14/298.txt,116055
50605,ProgramData/14/1042.txt,116110
50606,ProgramData/14/267.txt,120278
50607,ProgramData/14/1095.txt,120278
50608,ProgramData/14/1081.txt,120278
50609,ProgramData/14/515.txt,132494
50610,ProgramData/14/273.txt,116110
50611,ProgramData/14/1268.txt,120223
50612,ProgramData/14/1526.txt,116055
50613,ProgramData/14/1240.txt,132494
50614,ProgramData/14/1297.txt,120223
50615,ProgramData/14/717.txt,120278
50616,ProgramData/14/688.txt,120278
50617,ProgramData/14/1308.txt,136552
50618,ProgramData/14/1446.txt,116055
50619,ProgramData/14/38.txt,120223
50620,ProgramData/14/139.txt,116000
50621,ProgramData/14/677.txt,136552
50622,ProgramData/14/1122.txt,132439
50623,ProgramData/14/449.txt,136607
50624,ProgramData/14/475.txt,120278
50625,ProgramData/14/448.txt,116000
50626,ProgramData/14/1123.txt,136950
50627,ProgramData/14/104.txt,132494
50628,ProgramData/14/676.txt,116110
50629,ProgramData/14/1484.txt,120168
50630,ProgramData/14/886.txt,132494
50631,ProgramData/14/892.txt,120278
50632,ProgramData/14/879.txt,136662
50633,ProgramData/14/39.txt,120278
50634,ProgramData/14/11.txt,120278
50635,ProgramData/14/1255.txt,116055
50636,ProgramData/14/1533.txt,120168
50637,ProgramData/14/1269.txt,120278
50638,ProgramData/14/514.txt,136552
50639,ProgramData/14/1080.txt,132439
50640,ProgramData/14/1057.txt,136607
50641,ProgramData/14/299.txt,136607
50642,ProgramData/14/1030.txt,136607
50643,ProgramData/14/229.txt,116000
50644,ProgramData/14/1540.txt,132439
50645,ProgramData/14/956.txt,136662
50646,ProgramData/14/765.txt,120278
50647,ProgramData/14/981.txt,120278
50648,ProgramData/14/995.txt,136662
50649,ProgramData/14/836.txt,132439
50650,ProgramData/14/62.txt,120223
50651,ProgramData/14/89.txt,120168
50652,ProgramData/14/177.txt,116055
50653,ProgramData/14/1144.txt,116000
50654,ProgramData/14/412.txt,120278
50655,ProgramData/14/1145.txt,120278
50656,ProgramData/14/162.txt,120223
50657,ProgramData/14/610.txt,132494
50658,ProgramData/14/1409.txt,136662
50659,ProgramData/14/823.txt,120278
50660,ProgramData/14/189.txt,132439
50661,ProgramData/14/1435.txt,120278
50662,ProgramData/14/770.txt,136662
50663,ProgramData/14/1233.txt,120278
50664,ProgramData/14/228.txt,136607
50665,ProgramData/14/214.txt,120343
50666,ProgramData/14/1027.txt,120168
50667,ProgramData/14/202.txt,120031
50668,ProgramData/14/969.txt,136662
50669,ProgramData/14/1231.txt,136662
50670,ProgramData/14/955.txt,120278
50671,ProgramData/14/799.txt,116055
50672,ProgramData/14/766.txt,136662
50673,ProgramData/14/1437.txt,136662
50674,ProgramData/14/809.txt,120278
50675,ProgramData/14/1379.txt,132384
50676,ProgramData/14/835.txt,120278
50677,ProgramData/14/606.txt,132439
50678,ProgramData/14/1153.txt,136607
50679,ProgramData/14/389.txt,136607
50680,ProgramData/14/1190.txt,136552
50681,ProgramData/14/1184.txt,120278
50682,ProgramData/14/438.txt,120223
50683,ProgramData/14/439.txt,136607
50684,ProgramData/14/1146.txt,120278
50685,ProgramData/14/149.txt,120103
50686,ProgramData/14/607.txt,120278
50687,ProgramData/14/834.txt,136662
50688,ProgramData/14/1378.txt,120278
50689,ProgramData/14/820.txt,120223
50690,ProgramData/14/808.txt,132494
50691,ProgramData/14/1344.txt,136662
50692,ProgramData/14/48.txt,136607
50693,ProgramData/14/1350.txt,136607
50694,ProgramData/14/773.txt,120223
50695,ProgramData/14/798.txt,132439
50696,ProgramData/14/1218.txt,120278
50697,ProgramData/14/954.txt,136607
50698,ProgramData/14/1556.txt,136662
50699,ProgramData/14/1224.txt,136607
50700,ProgramData/14/565.txt,116000
50701,ProgramData/14/1036.txt,116000
50702,ProgramData/14/213.txt,136607
50703,ProgramData/14/788.txt,120223
50704,ProgramData/14/1220.txt,132494
50705,ProgramData/14/1552.txt,116743
50706,ProgramData/14/993.txt,132439
50707,ProgramData/14/824.txt,136607
50708,ProgramData/14/70.txt,132494
50709,ProgramData/14/830.txt,136662
50710,ProgramData/14/1340.txt,120223
50711,ProgramData/14/165.txt,120278
50712,ProgramData/14/603.txt,136607
50713,ProgramData/14/401.txt,136662
50714,ProgramData/14/428.txt,116055
50715,ProgramData/14/1396.txt,136607
50716,ProgramData/14/1341.txt,120278
50717,ProgramData/14/1433.txt,120278
50718,ProgramData/14/59.txt,120278
50719,ProgramData/14/825.txt,120223
50720,ProgramData/14/776.txt,136607
50721,ProgramData/14/986.txt,132439
50722,ProgramData/14/992.txt,116055
50723,ProgramData/14/1553.txt,136552
50724,ProgramData/14/945.txt,120223
50725,ProgramData/14/951.txt,120103
50726,ProgramData/14/1009.txt,120278
50727,ProgramData/14/238.txt,120278
50728,ProgramData/14/210.txt,120278
50729,ProgramData/14/984.txt,120278
50730,ProgramData/14/760.txt,136662
50731,ProgramData/14/1419.txt,116000
50732,ProgramData/14/73.txt,136552
50733,ProgramData/14/827.txt,136662
50734,ProgramData/14/199.txt,120278
50735,ProgramData/14/1380.txt,136607
50736,ProgramData/14/166.txt,136662
50737,ProgramData/14/402.txt,136662
50738,ProgramData/14/365.txt,136662
50739,ProgramData/14/1197.txt,116000
50740,ProgramData/14/1154.txt,120223
50741,ProgramData/14/1168.txt,120223
50742,ProgramData/14/99.txt,136607
50743,ProgramData/14/1381.txt,120223
50744,ProgramData/14/1342.txt,120223
50745,ProgramData/14/1418.txt,120223
50746,ProgramData/14/832.txt,116000
50747,ProgramData/14/72.txt,120223
50748,ProgramData/14/775.txt,120278
50749,ProgramData/14/1550.txt,120966
50750,ProgramData/14/1008.txt,120223
50751,ProgramData/14/591.txt,136662
50752,ProgramData/14/234.txt,132439
50753,ProgramData/14/793.txt,120168
50754,ProgramData/14/988.txt,120223
50755,ProgramData/14/778.txt,116055
50756,ProgramData/14/1373.txt,120223
50757,ProgramData/14/57.txt,136552
50758,ProgramData/14/817.txt,116055
50759,ProgramData/14/43.txt,136662
50760,ProgramData/14/630.txt,120278
50761,ProgramData/14/156.txt,120223
50762,ProgramData/14/624.txt,136552
50763,ProgramData/14/1159.txt,116000
50764,ProgramData/14/432.txt,136607
50765,ProgramData/14/1170.txt,136487
50766,ProgramData/14/81.txt,132494
50767,ProgramData/14/631.txt,136662
50768,ProgramData/14/816.txt,120223
50769,ProgramData/14/4.txt,120168
50770,ProgramData/14/180.txt,136607
50771,ProgramData/14/1414.txt,136662
50772,ProgramData/14/194.txt,120223
50773,ProgramData/14/1212.txt,136662
50774,ProgramData/14/209.txt,116110
50775,ProgramData/14/584.txt,136607
50776,ProgramData/14/1204.txt,136552
50777,ProgramData/14/1210.txt,136662
50778,ProgramData/14/753.txt,120168
50779,ProgramData/14/1370.txt,120278
50780,ProgramData/14/800.txt,120223
50781,ProgramData/14/1358.txt,120168
50782,ProgramData/14/814.txt,136552
50783,ProgramData/14/141.txt,136607
50784,ProgramData/14/1166.txt,132439
50785,ProgramData/14/419.txt,120223
50786,ProgramData/14/430.txt,116055
50787,ProgramData/14/342.txt,136607
50788,ProgramData/14/1167.txt,136662
50789,ProgramData/14/1173.txt,136662
50790,ProgramData/14/82.txt,132439
50791,ProgramData/14/632.txt,136662
50792,ProgramData/14/140.txt,120168
50793,ProgramData/14/815.txt,136607
50794,ProgramData/14/55.txt,136607
50795,ProgramData/14/1403.txt,136607
50796,ProgramData/14/746.txt,116743
50797,ProgramData/14/1205.txt,120278
50798,ProgramData/14/1007.txt,120278
50799,ProgramData/14/583.txt,116110
50800,ProgramData/14/554.txt,116055
50801,ProgramData/14/226.txt,120168
50802,ProgramData/14/1229.txt,120168
50803,ProgramData/14/781.txt,116055
50804,ProgramData/14/756.txt,120168
50805,ProgramData/14/1349.txt,136487
50806,ProgramData/14/45.txt,120278
50807,ProgramData/14/805.txt,116110
50808,ProgramData/14/1413.txt,116110
50809,ProgramData/14/187.txt,136662
50810,ProgramData/14/1375.txt,136607
50811,ProgramData/14/79.txt,120278
50812,ProgramData/14/193.txt,136607
50813,ProgramData/14/178.txt,132494
50814,ProgramData/14/86.txt,120278
50815,ProgramData/14/92.txt,120223
50816,ProgramData/14/622.txt,136662
50817,ProgramData/14/150.txt,120278
50818,ProgramData/14/385.txt,116055
50819,ProgramData/14/391.txt,120168
50820,ProgramData/14/1163.txt,136607
50821,ProgramData/14/1188.txt,120223
50822,ProgramData/14/408.txt,120223
50823,ProgramData/14/434.txt,120223
50824,ProgramData/14/409.txt,116055
50825,ProgramData/14/1162.txt,136607
50826,ProgramData/14/637.txt,120223
50827,ProgramData/14/151.txt,137408
50828,ProgramData/14/145.txt,136662
50829,ProgramData/14/1360.txt,120278
50830,ProgramData/14/192.txt,136662
50831,ProgramData/14/2.txt,120223
50832,ProgramData/14/804.txt,136552
50833,ProgramData/14/743.txt,136662
50834,ProgramData/14/757.txt,120278
50835,ProgramData/14/780.txt,120278
50836,ProgramData/14/958.txt,136662
50837,ProgramData/14/794.txt,136607
50838,ProgramData/14/1228.txt,116798
50839,ProgramData/14/1002.txt,116055
50840,ProgramData/14/225.txt,120223
50841,ProgramData/14/1376.txt,116000
50842,ProgramData/14/1410.txt,116055
50843,ProgramData/14/184.txt,132439
50844,ProgramData/14/1389.txt,132439
50845,ProgramData/14/85.txt,120103
50846,ProgramData/14/621.txt,120278
