Database Size,File Path,Memory Usage (bytes)
33204,POJ/37/1396.txt,18785
33205,POJ/37/776.txt,18785
33206,POJ/37/992.txt,18785
33207,POJ/37/1553.txt,18785
33208,POJ/37/945.txt,18785
33209,POJ/37/212.txt,18785
33210,POJ/37/1009.txt,18785
33211,POJ/37/562.txt,18785
33212,POJ/37/1790.txt,18785
33213,POJ/37/1948.txt,18785
33214,POJ/37/576.txt,18785
33215,POJ/37/1579.txt,18785
33216,POJ/37/984.txt,18785
33217,POJ/37/1586.txt,18785
33218,POJ/37/1419.txt,18785
33219,POJ/37/827.txt,18785
33220,POJ/37/199.txt,18785
33221,POJ/37/172.txt,18785
33222,POJ/37/614.txt,18785
33223,POJ/37/600.txt,18785
33224,POJ/37/98.txt,18785
33225,POJ/37/1633.txt,18785
33226,POJ/37/402.txt,18785
33227,POJ/37/403.txt,18785
33228,POJ/37/371.txt,18785
33229,POJ/37/99.txt,18785
33230,POJ/37/629.txt,18785
33231,POJ/37/1424.txt,18785
33232,POJ/37/198.txt,18785
33233,POJ/37/1418.txt,18785
33234,POJ/37/832.txt,18785
33235,POJ/37/1587.txt,18785
33236,POJ/37/1593.txt,18785
33237,POJ/37/761.txt,18785
33238,POJ/37/985.txt,18785
33239,POJ/37/1544.txt,18785
33240,POJ/37/1550.txt,18785
33241,POJ/37/952.txt,18785
33242,POJ/37/1578.txt,18785
33243,POJ/37/577.txt,18785
33244,POJ/37/1949.txt,18785
33245,POJ/37/1020.txt,18785
33246,POJ/37/1034.txt,18785
33247,POJ/37/588.txt,18785
33248,POJ/37/1008.txt,18785
33249,POJ/37/591.txt,18785
33250,POJ/37/1763.txt,18785
33251,POJ/37/546.txt,18785
33252,POJ/37/552.txt,18785
33253,POJ/37/234.txt,18785
33254,POJ/37/1575.txt,18785
33255,POJ/37/1561.txt,18785
33256,POJ/37/744.txt,18785
33257,POJ/37/57.txt,18785
33258,POJ/37/156.txt,18785
33259,POJ/37/397.txt,18785
33260,POJ/37/1818.txt,18785
33261,POJ/37/354.txt,18785
33262,POJ/37/340.txt,18785
33263,POJ/37/369.txt,18785
33264,POJ/37/1819.txt,18785
33265,POJ/37/1616.txt,18785
33266,POJ/37/396.txt,18785
33267,POJ/37/619.txt,18785
33268,POJ/37/816.txt,18785
33269,POJ/37/1414.txt,18785
33270,POJ/37/1560.txt,18785
33271,POJ/37/1951.txt,18785
33272,POJ/37/553.txt,18785
33273,POJ/37/1762.txt,18785
33274,POJ/37/584.txt,18785
33275,POJ/37/1760.txt,18785
33276,POJ/37/1006.txt,18785
33277,POJ/37/1012.txt,18785
33278,POJ/37/1947.txt,18785
33279,POJ/37/1204.txt,18785
33280,POJ/37/1589.txt,18785
33281,POJ/37/141.txt,18785
33282,POJ/37/1166.txt,18785
33283,POJ/37/1600.txt,18785
33284,POJ/37/1833.txt,18785
33285,POJ/37/1832.txt,18785
33286,POJ/37/342.txt,18785
33287,POJ/37/424.txt,18785
33288,POJ/37/140.txt,18785
33289,POJ/37/815.txt,18785
33290,POJ/37/55.txt,18785
33291,POJ/37/1417.txt,18785
33292,POJ/37/949.txt,18785
33293,POJ/37/1563.txt,18785
33294,POJ/37/578.txt,18785
33295,POJ/37/1952.txt,18785
33296,POJ/37/222.txt,18785
33297,POJ/37/593.txt,18785
33298,POJ/37/583.txt,18785
33299,POJ/37/568.txt,18785
33300,POJ/37/1956.txt,18785
33301,POJ/37/554.txt,18785
33302,POJ/37/781.txt,18785
33303,POJ/37/1573.txt,18785
33304,POJ/37/756.txt,18785
33305,POJ/37/45.txt,18785
33306,POJ/37/1639.txt,18785
33307,POJ/37/385.txt,18785
33308,POJ/37/391.txt,18785
33309,POJ/37/1163.txt,18785
33310,POJ/37/408.txt,18785
33311,POJ/37/352.txt,18785
33312,POJ/37/347.txt,18785
33313,POJ/37/1604.txt,18785
33314,POJ/37/1610.txt,18785
33315,POJ/37/637.txt,18785
33316,POJ/37/145.txt,18785
33317,POJ/37/186.txt,18785
33318,POJ/37/1374.txt,18785
33319,POJ/37/804.txt,18785
33320,POJ/37/757.txt,18785
33321,POJ/37/780.txt,18785
33322,POJ/37/1566.txt,18785
33323,POJ/37/1228.txt,18785
33324,POJ/37/964.txt,18785
33325,POJ/37/970.txt,18785
33326,POJ/37/555.txt,18785
33327,POJ/37/596.txt,18785
33328,POJ/37/1758.txt,18785
33329,POJ/37/580.txt,18785
33330,POJ/37/1955.txt,18785
33331,POJ/37/1570.txt,18785
33332,POJ/37/782.txt,18785
33333,POJ/37/1564.txt,18785
33334,POJ/37/812.txt,18785
33335,POJ/37/1410.txt,18785
33336,POJ/37/609.txt,18785
33337,POJ/37/91.txt,18785
33338,POJ/37/1148.txt,18785
33339,POJ/37/1606.txt,18785
33340,POJ/37/392.txt,18785
33341,POJ/37/386.txt,18785
33342,POJ/37/1835.txt,18785
33343,POJ/37/379.txt,18785
33344,POJ/37/423.txt,18785
33345,POJ/37/1808.txt,18785
33346,POJ/37/422.txt,18785
33347,POJ/37/350.txt,18785
33348,POJ/37/378.txt,18785
33349,POJ/37/1834.txt,18785
33350,POJ/37/393.txt,18785
33351,POJ/37/1607.txt,18785
33352,POJ/37/146.txt,18785
33353,POJ/37/152.txt,18785
33354,POJ/37/1439.txt,18785
33355,POJ/37/813.txt,18785
33356,POJ/37/768.txt,18785
33357,POJ/37/542.txt,18785
33358,POJ/37/224.txt,18785
33359,POJ/37/1940.txt,18785
33360,POJ/37/1001.txt,18785
33361,POJ/37/595.txt,18785
33362,POJ/37/581.txt,18785
33363,POJ/37/1700.txt,18785
33364,POJ/37/257.txt,18785
33365,POJ/37/531.txt,18785
33366,POJ/37/519.txt,18785
33367,POJ/37/1270.txt,18785
33368,POJ/37/1502.txt,18785
33369,POJ/37/900.txt,18785
33370,POJ/37/914.txt,18785
33371,POJ/37/874.txt,18785
33372,POJ/37/860.txt,18785
33373,POJ/37/647.txt,18785
33374,POJ/37/1674.txt,18785
33375,POJ/37/1112.txt,18785
33376,POJ/37/1847.txt,18785
33377,POJ/37/1675.txt,18785
33378,POJ/37/493.txt,18785
33379,POJ/37/1107.txt,18785
33380,POJ/37/35.txt,18785
33381,POJ/37/1477.txt,18785
33382,POJ/37/691.txt,18785
33383,POJ/37/915.txt,18785
33384,POJ/37/1098.txt,18785
33385,POJ/37/518.txt,18785
33386,POJ/37/1932.txt,18785
33387,POJ/37/530.txt,18785
33388,POJ/37/242.txt,18785
33389,POJ/37/1701.txt,18785
33390,POJ/37/1073.txt,18785
33391,POJ/37/1065.txt,18785
33392,POJ/37/1717.txt,18785
33393,POJ/37/283.txt,18785
33394,POJ/37/254.txt,18785
33395,POJ/37/1501.txt,18785
33396,POJ/37/917.txt,18785
33397,POJ/37/903.txt,18785
33398,POJ/37/718.txt,18785
33399,POJ/37/1475.txt,18785
33400,POJ/37/1313.txt,18785
33401,POJ/37/1461.txt,18785
33402,POJ/37/1449.txt,18785
33403,POJ/37/863.txt,18785
33404,POJ/37/485.txt,18785
33405,POJ/37/1893.txt,18785
33406,POJ/37/1887.txt,18785
33407,POJ/37/1139.txt,18785
33408,POJ/37/446.txt,18785
33409,POJ/37/1878.txt,18785
33410,POJ/37/452.txt,18785
33411,POJ/37/309.txt,18785
33412,POJ/37/1845.txt,18785
33413,POJ/37/1851.txt,18785
33414,POJ/37/335.txt,18785
33415,POJ/37/1879.txt,18785
33416,POJ/37/453.txt,18785
33417,POJ/37/1138.txt,18785
33418,POJ/37/1892.txt,18785
33419,POJ/37/1676.txt,18785
33420,POJ/37/889.txt,18785
33421,POJ/37/645.txt,18785
33422,POJ/37/36.txt,18785
33423,POJ/37/1299.txt,18785
33424,POJ/37/1528.txt,18785
33425,POJ/37/1514.txt,18785
33426,POJ/37/1931.txt,18785
33427,POJ/37/241.txt,18785
33428,POJ/37/1919.txt,18785
33429,POJ/37/282.txt,18785
33430,POJ/37/1716.txt,18785
33431,POJ/37/1070.txt,18785
33432,POJ/37/1074.txt,18785
33433,POJ/37/279.txt,18785
33434,POJ/37/1935.txt,18785
33435,POJ/37/1909.txt,18785
33436,POJ/37/912.txt,18785
33437,POJ/37/906.txt,18785
33438,POJ/37/1504.txt,18785
33439,POJ/37/735.txt,18785
33440,POJ/37/721.txt,18785
33441,POJ/37/1458.txt,18785
33442,POJ/37/1302.txt,18785
33443,POJ/37/899.txt,18785
33444,POJ/37/655.txt,18785
33445,POJ/37/1896.txt,18785
33446,POJ/37/1882.txt,18785
33447,POJ/37/331.txt,18785
33448,POJ/37/1868.txt,18785
33449,POJ/37/442.txt,18785
33450,POJ/37/318.txt,18785
33451,POJ/37/1101.txt,18785
33452,POJ/37/873.txt,18785
33453,POJ/37/708.txt,18785
33454,POJ/37/1511.txt,18785
33455,POJ/37/913.txt,18785
33456,POJ/37/250.txt,18785
33457,POJ/37/1934.txt,18785
33458,POJ/37/1075.txt,18785
33459,POJ/37/1713.txt,18785
33460,POJ/37/293.txt,18785
33461,POJ/37/1049.txt,18785
33462,POJ/37/1739.txt,18785
33463,POJ/37/1711.txt,18785
33464,POJ/37/508.txt,18785
33465,POJ/37/520.txt,18785
33466,POJ/37/252.txt,18785
33467,POJ/37/905.txt,18785
33468,POJ/37/911.txt,18785
33469,POJ/37/1513.txt,18785
33470,POJ/37/1507.txt,18785
33471,POJ/37/736.txt,18785
33472,POJ/37/31.txt,18785
33473,POJ/37/25.txt,18785
33474,POJ/37/1498.txt,18785
33475,POJ/37/1881.txt,18785
33476,POJ/37/1665.txt,18785
33477,POJ/37/1103.txt,18785
33478,POJ/37/1671.txt,18785
33479,POJ/37/1842.txt,18785
33480,POJ/37/454.txt,18785
33481,POJ/37/469.txt,18785
33482,POJ/37/482.txt,18785
33483,POJ/37/1670.txt,18785
33484,POJ/37/657.txt,18785
33485,POJ/37/24.txt,18785
33486,POJ/37/870.txt,18785
33487,POJ/37/723.txt,18785
33488,POJ/37/1506.txt,18785
33489,POJ/37/1260.txt,18785
33490,POJ/37/938.txt,18785
33491,POJ/37/910.txt,18785
33492,POJ/37/253.txt,18785
33493,POJ/37/521.txt,18785
33494,POJ/37/509.txt,18785
33495,POJ/37/1923.txt,18785
33496,POJ/37/1937.txt,18785
33497,POJ/37/1089.txt,18785
33498,POJ/37/284.txt,18785
33499,POJ/37/1710.txt,18785
33500,POJ/37/1076.txt,18785
33501,POJ/39/1735.txt,18785
33502,POJ/39/2214.txt,18785
33503,POJ/39/262.txt,18785
33504,POJ/39/1912.txt,18785
33505,POJ/39/909.txt,18785
33506,POJ/39/1245.txt,18785
33507,POJ/39/1279.txt,18785
33508,POJ/39/2016.txt,18785
33509,POJ/39/1331.txt,18785
33510,POJ/39/1480.txt,18785
33511,POJ/39/114.txt,18785
33512,POJ/39/666.txt,18785
33513,POJ/39/128.txt,18785
33514,POJ/39/1127.txt,18785
33515,POJ/39/1655.txt,18785
33516,POJ/39/1682.txt,18785
33517,POJ/39/1696.txt,18785
33518,POJ/39/1654.txt,18785
33519,POJ/39/1495.txt,18785
33520,POJ/39/673.txt,18785
33521,POJ/39/2177.txt,18785
33522,POJ/39/1318.txt,18785
33523,POJ/39/1330.txt,18785
33524,POJ/39/868.txt,18785
33525,POJ/39/1287.txt,18785
33526,POJ/39/1293.txt,18785
33527,POJ/39/2003.txt,18785
33528,POJ/39/920.txt,18785
33529,POJ/39/908.txt,18785
33530,POJ/39/1522.txt,18785
33531,POJ/39/1250.txt,18785
33532,POJ/39/2201.txt,18785
33533,POJ/39/1052.txt,18785
33534,POJ/39/1044.txt,18785
33535,POJ/39/1722.txt,18785
33536,POJ/39/1736.txt,18785
33537,POJ/39/1087.txt,18785
33538,POJ/39/1939.txt,18785
33539,POJ/39/2029.txt,18785
33540,POJ/39/705.txt,18785
33541,POJ/39/1440.txt,18785
33542,POJ/39/2161.txt,18785
33543,POJ/39/1468.txt,18785
33544,POJ/39/842.txt,18785
33545,POJ/39/671.txt,18785
33546,POJ/39/895.txt,18785
33547,POJ/39/1124.txt,18785
33548,POJ/39/1118.txt,18785
33549,POJ/39/467.txt,18785
33550,POJ/39/329.txt,18785
33551,POJ/39/1680.txt,18785
33552,POJ/39/466.txt,18785
33553,POJ/39/1119.txt,18785
33554,POJ/39/1643.txt,18785
33555,POJ/39/1657.txt,18785
33556,POJ/39/1482.txt,18785
33557,POJ/39/664.txt,18785
33558,POJ/39/1469.txt,18785
33559,POJ/39/843.txt,18785
33560,POJ/39/738.txt,18785
33561,POJ/39/1284.txt,18785
33562,POJ/39/710.txt,18785
33563,POJ/39/2000.txt,18785
33564,POJ/39/937.txt,18785
33565,POJ/39/1535.txt,18785
33566,POJ/39/1723.txt,18785
33567,POJ/39/2212.txt,18785
33568,POJ/39/1928.txt,18785
33569,POJ/39/1519.txt,18785
33570,POJ/39/2004.txt,18785
33571,POJ/39/714.txt,18785
33572,POJ/39/1294.txt,18785
33573,POJ/39/2164.txt,18785
33574,POJ/39/2170.txt,18785
33575,POJ/39/13.txt,18785
33576,POJ/39/1445.txt,18785
33577,POJ/39/660.txt,18785
33578,POJ/39/106.txt,18785
33579,POJ/39/1486.txt,18785
33580,POJ/39/1653.txt,18785
33581,POJ/39/1135.txt,18785
33582,POJ/39/1121.txt,18785
33583,POJ/39/1647.txt,18785
33584,POJ/39/1690.txt,18785
33585,POJ/39/310.txt,18785
33586,POJ/39/1684.txt,18785
33587,POJ/39/1685.txt,18785
33588,POJ/39/1861.txt,18785
33589,POJ/39/1646.txt,18785
33590,POJ/39/1108.txt,18785
33591,POJ/39/661.txt,18785
33592,POJ/39/1530.txt,18785
33593,POJ/39/1256.txt,18785
33594,POJ/39/1040.txt,18785
33595,POJ/39/298.txt,18785
33596,POJ/39/1718.txt,18785
33597,POJ/39/515.txt,18785
33598,POJ/39/1526.txt,18785
33599,POJ/39/1240.txt,18785
33600,POJ/39/1308.txt,18785
33601,POJ/39/878.txt,18785
33602,POJ/39/139.txt,18785
33603,POJ/39/677.txt,18785
33604,POJ/39/1491.txt,18785
33605,POJ/39/1644.txt,18785
33606,POJ/39/1650.txt,18785
33607,POJ/39/1863.txt,18785
33608,POJ/39/1687.txt,18785
33609,POJ/39/1693.txt,18785
33610,POJ/39/1692.txt,18785
33611,POJ/39/1651.txt,18785
33612,POJ/39/104.txt,18785
33613,POJ/39/676.txt,18785
33614,POJ/39/1484.txt,18785
33615,POJ/39/39.txt,18785
33616,POJ/39/1447.txt,18785
33617,POJ/39/1533.txt,18785
33618,POJ/39/931.txt,18785
33619,POJ/39/1269.txt,18785
33620,POJ/39/266.txt,18785
33621,POJ/39/1057.txt,18785
33622,POJ/39/2210.txt,18785
33623,POJ/39/1030.txt,18785
33624,POJ/39/215.txt,18785
33625,POJ/39/229.txt,18785
33626,POJ/39/2075.txt,18785
33627,POJ/39/956.txt,18785
33628,POJ/39/1434.txt,18785
33629,POJ/39/1408.txt,18785
33630,POJ/39/62.txt,18785
33631,POJ/39/611.txt,18785
33632,POJ/39/1391.txt,18785
33633,POJ/39/1839.txt,18785
33634,POJ/39/407.txt,18785
33635,POJ/39/1805.txt,18785
33636,POJ/39/1811.txt,18785
33637,POJ/39/1810.txt,18785
33638,POJ/39/1409.txt,18785
33639,POJ/39/823.txt,18785
33640,POJ/39/189.txt,18785
33641,POJ/39/1435.txt,18785
33642,POJ/39/1421.txt,18785
33643,POJ/39/2074.txt,18785
33644,POJ/39/1569.txt,18785
33645,POJ/39/2048.txt,18785
33646,POJ/39/228.txt,18785
33647,POJ/39/572.txt,18785
33648,POJ/39/1958.txt,18785
33649,POJ/39/214.txt,18785
33650,POJ/39/1780.txt,18785
33651,POJ/39/200.txt,18785
33652,POJ/39/1033.txt,18785
33653,POJ/39/1755.txt,18785
33654,POJ/39/1966.txt,18785
33655,POJ/39/969.txt,18785
33656,POJ/39/1580.txt,18785
33657,POJ/39/1594.txt,18785
33658,POJ/39/766.txt,18785
33659,POJ/39/982.txt,18785
33660,POJ/39/1437.txt,18785
33661,POJ/39/1423.txt,18785
33662,POJ/39/2102.txt,18785
33663,POJ/39/1386.txt,18785
33664,POJ/39/1621.txt,18785
33665,POJ/39/389.txt,18785
33666,POJ/39/1184.txt,18785
33667,POJ/39/376.txt,18785
33668,POJ/39/438.txt,18785
33669,POJ/39/1807.txt,18785
33670,POJ/39/439.txt,18785
33671,POJ/39/405.txt,18785
33672,POJ/39/388.txt,18785
33673,POJ/39/1387.txt,18785
33674,POJ/39/834.txt,18785
33675,POJ/39/1378.txt,18785
33676,POJ/39/60.txt,18785
33677,POJ/39/48.txt,18785
33678,POJ/39/767.txt,18785
33679,POJ/39/1542.txt,18785
33680,POJ/39/1973.txt,18785
33681,POJ/39/565.txt,18785
33682,POJ/39/217.txt,18785
33683,POJ/39/1778.txt,18785
33684,POJ/39/2265.txt,18785
33685,POJ/39/1022.txt,18785
33686,POJ/39/1744.txt,18785
33687,POJ/39/1988.txt,18785
33688,POJ/39/1750.txt,18785
33689,POJ/39/213.txt,18785
33690,POJ/39/1552.txt,18785
33691,POJ/39/993.txt,18785
33692,POJ/39/70.txt,18785
33693,POJ/39/1340.txt,18785
33694,POJ/39/1426.txt,18785
33695,POJ/39/165.txt,18785
33696,POJ/39/603.txt,18785
33697,POJ/39/1397.txt,18785
33698,POJ/39/1624.txt,18785
33699,POJ/39/1803.txt,18785
33700,POJ/39/429.txt,18785
33701,POJ/39/400.txt,18785
33702,POJ/39/366.txt,18785
33703,POJ/39/428.txt,18785
33704,POJ/39/1816.txt,18785
33705,POJ/39/399.txt,18785
33706,POJ/39/1396.txt,18785
33707,POJ/39/602.txt,18785
33708,POJ/39/1433.txt,18785
33709,POJ/39/71.txt,18785
33710,POJ/39/65.txt,18785
33711,POJ/39/1584.txt,18785
33712,POJ/39/776.txt,18785
33713,POJ/39/1221.txt,18785
33714,POJ/39/951.txt,18785
33715,POJ/39/1037.txt,18785
33716,POJ/39/2270.txt,18785
33717,POJ/39/2266.txt,18785
33718,POJ/39/238.txt,18785
33719,POJ/39/562.txt,18785
33720,POJ/39/1790.txt,18785
33721,POJ/39/953.txt,18785
33722,POJ/39/1579.txt,18785
33723,POJ/39/984.txt,18785
33724,POJ/39/1586.txt,18785
33725,POJ/39/827.txt,18785
33726,POJ/39/199.txt,18785
33727,POJ/39/1431.txt,18785
33728,POJ/39/172.txt,18785
33729,POJ/39/614.txt,18785
33730,POJ/39/600.txt,18785
33731,POJ/39/98.txt,18785
33732,POJ/39/1633.txt,18785
33733,POJ/39/365.txt,18785
33734,POJ/39/371.txt,18785
33735,POJ/39/99.txt,18785
33736,POJ/39/1381.txt,18785
33737,POJ/39/629.txt,18785
33738,POJ/39/2139.txt,18785
33739,POJ/39/66.txt,18785
33740,POJ/39/198.txt,18785
33741,POJ/39/1418.txt,18785
33742,POJ/39/832.txt,18785
33743,POJ/39/1587.txt,18785
33744,POJ/39/985.txt,18785
33745,POJ/39/2059.txt,18785
33746,POJ/39/952.txt,18785
33747,POJ/39/1578.txt,18785
33748,POJ/39/946.txt,18785
33749,POJ/39/205.txt,18785
33750,POJ/39/1961.txt,18785
33751,POJ/39/1020.txt,18785
33752,POJ/39/2242.txt,18785
33753,POJ/39/234.txt,18785
33754,POJ/39/1978.txt,18785
33755,POJ/39/2281.txt,18785
33756,POJ/39/208.txt,18785
33757,POJ/39/1575.txt,18785
33758,POJ/39/2040.txt,18785
33759,POJ/39/977.txt,18785
33760,POJ/39/744.txt,18785
33761,POJ/39/778.txt,18785
33762,POJ/39/2108.txt,18785
33763,POJ/39/1373.txt,18785
33764,POJ/39/57.txt,18785
33765,POJ/39/5.txt,18785
33766,POJ/39/1429.txt,18785
33767,POJ/39/624.txt,18785
33768,POJ/39/1159.txt,18785
33769,POJ/39/354.txt,18785
33770,POJ/39/340.txt,18785
33771,POJ/39/369.txt,18785
33772,POJ/39/396.txt,18785
33773,POJ/39/619.txt,18785
33774,POJ/39/81.txt,18785
33775,POJ/39/194.txt,18785
33776,POJ/39/1548.txt,18785
33777,POJ/39/2069.txt,18785
33778,POJ/39/1560.txt,18785
33779,POJ/39/1951.txt,18785
33780,POJ/39/553.txt,18785
33781,POJ/39/1762.txt,18785
33782,POJ/39/584.txt,18785
33783,POJ/39/1760.txt,18785
33784,POJ/39/1006.txt,18785
33785,POJ/39/1012.txt,18785
33786,POJ/39/1774.txt,18785
33787,POJ/39/545.txt,18785
33788,POJ/39/1576.txt,18785
33789,POJ/39/1210.txt,18785
33790,POJ/39/2057.txt,18785
33791,POJ/39/182.txt,18785
33792,POJ/39/68.txt,18785
33793,POJ/39/828.txt,18785
33794,POJ/39/2137.txt,18785
33795,POJ/39/141.txt,18785
33796,POJ/39/155.txt,18785
33797,POJ/39/1166.txt,18785
33798,POJ/39/394.txt,18785
33799,POJ/39/357.txt,18785
33800,POJ/39/342.txt,18785
33801,POJ/39/1629.txt,18785
33802,POJ/39/96.txt,18785
33803,POJ/39/140.txt,18785
33804,POJ/39/815.txt,18785
33805,POJ/39/801.txt,18785
33806,POJ/39/41.txt,18785
33807,POJ/39/1403.txt,18785
33808,POJ/39/183.txt,18785
33809,POJ/39/746.txt,18785
33810,POJ/39/1952.txt,18785
33811,POJ/39/544.txt,18785
33812,POJ/39/222.txt,18785
33813,POJ/39/1985.txt,18785
33814,POJ/39/593.txt,18785
33815,POJ/39/583.txt,18785
33816,POJ/39/568.txt,18785
33817,POJ/39/1956.txt,18785
33818,POJ/39/2052.txt,18785
33819,POJ/39/2046.txt,18785
33820,POJ/39/2091.txt,18785
33821,POJ/39/756.txt,18785
33822,POJ/39/742.txt,18785
33823,POJ/39/1349.txt,18785
33824,POJ/39/45.txt,18785
33825,POJ/39/2132.txt,18785
33826,POJ/39/1413.txt,18785
33827,POJ/39/839.txt,18785
33828,POJ/39/178.txt,18785
33829,POJ/39/86.txt,18785
33830,POJ/39/622.txt,18785
33831,POJ/39/391.txt,18785
33832,POJ/39/1822.txt,18785
33833,POJ/39/434.txt,18785
33834,POJ/39/1162.txt,18785
33835,POJ/39/637.txt,18785
33836,POJ/39/151.txt,18785
33837,POJ/39/145.txt,18785
33838,POJ/39/186.txt,18785
33839,POJ/39/838.txt,18785
33840,POJ/39/804.txt,18785
33841,POJ/39/757.txt,18785
33842,POJ/39/1599.txt,18785
33843,POJ/39/958.txt,18785
33844,POJ/39/1572.txt,18785
33845,POJ/39/1566.txt,18785
33846,POJ/39/794.txt,18785
33847,POJ/39/2047.txt,18785
33848,POJ/39/970.txt,18785
33849,POJ/39/227.txt,18785
33850,POJ/39/555.txt,18785
33851,POJ/39/569.txt,18785
33852,POJ/39/2279.txt,18785
33853,POJ/39/1764.txt,18785
33854,POJ/39/1758.txt,18785
33855,POJ/39/2284.txt,18785
33856,POJ/39/225.txt,18785
33857,POJ/39/1216.txt,18785
33858,POJ/39/1564.txt,18785
33859,POJ/39/1376.txt,18785
33860,POJ/39/1410.txt,18785
33861,POJ/39/609.txt,18785
33862,POJ/39/91.txt,18785
33863,POJ/39/392.txt,18785
33864,POJ/39/1174.txt,18785
33865,POJ/39/423.txt,18785
33866,POJ/39/422.txt,18785
33867,POJ/39/350.txt,18785
33868,POJ/39/1834.txt,18785
33869,POJ/39/1613.txt,18785
33870,POJ/39/393.txt,18785
33871,POJ/39/152.txt,18785
33872,POJ/39/84.txt,18785
33873,POJ/39/1411.txt,18785
33874,POJ/39/1439.txt,18785
33875,POJ/39/740.txt,18785
33876,POJ/39/1565.txt,18785
33877,POJ/39/2050.txt,18785
33878,POJ/39/230.txt,18785
33879,POJ/39/542.txt,18785
33880,POJ/39/224.txt,18785
33881,POJ/39/1940.txt,18785
33882,POJ/39/218.txt,18785
33883,POJ/39/595.txt,18785
33884,POJ/39/581.txt,18785
33885,POJ/39/1983.txt,18785
33886,POJ/39/1997.txt,18785
33887,POJ/39/1700.txt,18785
33888,POJ/39/2209.txt,18785
33889,POJ/39/2221.txt,18785
33890,POJ/39/531.txt,18785
33891,POJ/39/519.txt,18785
33892,POJ/39/1927.txt,18785
33893,POJ/39/1270.txt,18785
33894,POJ/39/727.txt,18785
33895,POJ/39/690.txt,18785
33896,POJ/39/1338.txt,18785
33897,POJ/39/874.txt,18785
33898,POJ/39/860.txt,18785
33899,POJ/39/653.txt,18785
33900,POJ/39/1660.txt,18785
33901,POJ/39/486.txt,18785
33902,POJ/39/1112.txt,18785
33903,POJ/39/1852.txt,18785
33904,POJ/39/1107.txt,18785
33905,POJ/39/134.txt,18785
33906,POJ/39/21.txt,18785
33907,POJ/39/35.txt,18785
33908,POJ/39/1463.txt,18785
33909,POJ/39/915.txt,18785
33910,POJ/39/1503.txt,18785
33911,POJ/39/1932.txt,18785
33912,POJ/39/1715.txt,18785
33913,POJ/39/1717.txt,18785
33914,POJ/39/2222.txt,18785
33915,POJ/39/254.txt,18785
33916,POJ/39/2034.txt,18785
33917,POJ/39/917.txt,18785
33918,POJ/39/903.txt,18785
33919,POJ/39/1475.txt,18785
33920,POJ/39/1313.txt,18785
33921,POJ/39/1461.txt,18785
33922,POJ/39/2168.txt,18785
33923,POJ/39/1449.txt,18785
33924,POJ/39/877.txt,18785
33925,POJ/39/136.txt,18785
33926,POJ/39/678.txt,18785
33927,POJ/39/2197.txt,18785
33928,POJ/39/1111.txt,18785
33929,POJ/39/491.txt,18785
33930,POJ/39/1139.txt,18785
33931,POJ/39/446.txt,18785
33932,POJ/39/453.txt,18785
33933,POJ/39/1138.txt,18785
33934,POJ/39/484.txt,18785
33935,POJ/39/137.txt,18785
33936,POJ/39/645.txt,18785
33937,POJ/39/2141.txt,18785
33938,POJ/39/862.txt,18785
33939,POJ/39/719.txt,18785
33940,POJ/39/1299.txt,18785
33941,POJ/39/1931.txt,18785
33942,POJ/39/241.txt,18785
33943,POJ/39/2223.txt,18785
33944,POJ/39/1070.txt,18785
33945,POJ/39/1935.txt,18785
33946,POJ/39/1909.txt,18785
33947,POJ/39/912.txt,18785
33948,POJ/39/2025.txt,18785
33949,POJ/39/906.txt,18785
33950,POJ/39/1276.txt,18785
33951,POJ/39/1289.txt,18785
33952,POJ/39/735.txt,18785
33953,POJ/39/721.txt,18785
33954,POJ/39/866.txt,18785
33955,POJ/39/2151.txt,18785
33956,POJ/39/1458.txt,18785
33957,POJ/39/872.txt,18785
33958,POJ/39/1302.txt,18785
33959,POJ/39/899.txt,18785
33960,POJ/39/133.txt,18785
33961,POJ/39/655.txt,18785
33962,POJ/39/1896.txt,18785
33963,POJ/39/319.txt,18785
33964,POJ/39/331.txt,18785
33965,POJ/39/1868.txt,18785
33966,POJ/39/318.txt,18785
33967,POJ/39/495.txt,18785
33968,POJ/39/640.txt,18785
33969,POJ/39/898.txt,18785
33970,POJ/39/683.txt,18785
33971,POJ/39/1317.txt,18785
33972,POJ/39/1471.txt,18785
33973,POJ/39/1459.txt,18785
33974,POJ/39/2024.txt,18785
33975,POJ/39/1934.txt,18785
33976,POJ/39/287.txt,18785
33977,POJ/39/1713.txt,18785
33978,POJ/39/1707.txt,18785
33979,POJ/39/520.txt,18785
33980,POJ/39/911.txt,18785
33981,POJ/39/1513.txt,18785
33982,POJ/39/31.txt,18785
33983,POJ/39/642.txt,18785
33984,POJ/39/1881.txt,18785
33985,POJ/39/1665.txt,18785
33986,POJ/39/1103.txt,18785
33987,POJ/39/1671.txt,18785
33988,POJ/39/1842.txt,18785
33989,POJ/39/454.txt,18785
33990,POJ/39/326.txt,18785
33991,POJ/39/455.txt,18785
33992,POJ/39/1857.txt,18785
33993,POJ/39/1670.txt,18785
33994,POJ/39/119.txt,18785
33995,POJ/39/2184.txt,18785
33996,POJ/39/18.txt,18785
33997,POJ/39/1506.txt,18785
33998,POJ/39/521.txt,18785
33999,POJ/39/1937.txt,18785
34000,POJ/39/1710.txt,18785
34001,POJ/99/2200.txt,18785
