Database Size,File Path,Memory Usage (bytes)
47187,POJ/49/950.txt,15240
47188,POJ/49/1208.txt,14986
47189,POJ/49/1220.txt,14986
47190,POJ/49/64.txt,15590
47191,POJ/49/70.txt,14982
47192,POJ/49/1340.txt,14986
47193,POJ/49/603.txt,14984
47194,POJ/49/1397.txt,14986
47195,POJ/49/1156.txt,15562
47196,POJ/49/1142.txt,14986
47197,POJ/49/401.txt,14984
47198,POJ/49/1180.txt,15274
47199,POJ/49/400.txt,14984
47200,POJ/49/1194.txt,15306
47201,POJ/49/366.txt,14984
47202,POJ/49/1157.txt,14986
47203,POJ/49/399.txt,14984
47204,POJ/49/616.txt,14984
47205,POJ/49/1382.txt,15562
47206,POJ/49/602.txt,15272
47207,POJ/49/1341.txt,14986
47208,POJ/49/65.txt,14982
47209,POJ/49/986.txt,14984
47210,POJ/49/979.txt,15304
47211,POJ/49/789.txt,14984
47212,POJ/49/206.txt,14984
47213,POJ/49/1023.txt,15035
47214,POJ/49/562.txt,15321
47215,POJ/49/210.txt,15560
47216,POJ/49/576.txt,15033
47217,POJ/49/947.txt,15033
47218,POJ/49/1237.txt,15035
47219,POJ/49/984.txt,14984
47220,POJ/49/833.txt,15353
47221,POJ/49/67.txt,15031
47222,POJ/49/827.txt,15577
47223,POJ/49/199.txt,15033
47224,POJ/49/1357.txt,15035
47225,POJ/49/9.txt,15349
47226,POJ/49/172.txt,15033
47227,POJ/49/1380.txt,15035
47228,POJ/49/614.txt,15240
47229,POJ/49/166.txt,15033
47230,POJ/49/1169.txt,15643
47231,POJ/49/416.txt,15033
47232,POJ/49/1182.txt,15035
47233,POJ/49/402.txt,15033
47234,POJ/49/365.txt,14984
47235,POJ/49/403.txt,15304
47236,POJ/49/1154.txt,15035
47237,POJ/49/1140.txt,15035
47238,POJ/49/99.txt,15319
47239,POJ/49/173.txt,15289
47240,POJ/49/198.txt,15353
47241,POJ/49/832.txt,15033
47242,POJ/49/72.txt,14933
47243,POJ/49/985.txt,15033
47244,POJ/49/239.txt,15033
47245,POJ/49/1020.txt,15355
47246,POJ/49/588.txt,15577
47247,POJ/49/591.txt,15033
47248,POJ/49/1005.txt,15035
47249,POJ/49/220.txt,15033
47250,POJ/49/546.txt,15353
47251,POJ/49/1213.txt,14937
47252,POJ/49/750.txt,15033
47253,POJ/49/778.txt,15033
47254,POJ/49/1401.txt,15323
47255,POJ/49/57.txt,15351
47256,POJ/49/43.txt,15287
47257,POJ/49/803.txt,15033
47258,POJ/49/156.txt,15033
47259,POJ/49/618.txt,15033
47260,POJ/49/383.txt,15353
47261,POJ/49/432.txt,15033
47262,POJ/49/340.txt,15577
47263,POJ/49/427.txt,15033
47264,POJ/49/341.txt,14935
47265,POJ/49/355.txt,15353
47266,POJ/49/396.txt,15033
47267,POJ/49/1164.txt,15035
47268,POJ/49/619.txt,15033
47269,POJ/49/631.txt,15033
47270,POJ/49/42.txt,15639
47271,POJ/49/816.txt,15033
47272,POJ/49/1372.txt,15291
47273,POJ/49/962.txt,15033
47274,POJ/49/1212.txt,15035
47275,POJ/49/553.txt,15353
47276,POJ/49/235.txt,15033
47277,POJ/49/1010.txt,15035
47278,POJ/49/592.txt,15321
47279,POJ/49/1006.txt,15035
47280,POJ/49/1012.txt,15611
47281,POJ/49/545.txt,15033
47282,POJ/49/784.txt,15033
47283,POJ/49/974.txt,15033
47284,POJ/49/1238.txt,15035
47285,POJ/49/753.txt,15255
47286,POJ/49/1370.txt,15323
47287,POJ/49/182.txt,15289
47288,POJ/49/196.txt,14984
47289,POJ/49/1402.txt,15035
47290,POJ/49/828.txt,15255
47291,POJ/49/40.txt,14933
47292,POJ/49/6.txt,14980
47293,POJ/49/141.txt,14984
47294,POJ/49/83.txt,15270
47295,POJ/49/97.txt,15302
47296,POJ/49/394.txt,15240
47297,POJ/49/431.txt,14984
47298,POJ/49/1198.txt,14986
47299,POJ/49/430.txt,14984
47300,POJ/49/356.txt,15304
47301,POJ/49/342.txt,14984
47302,POJ/49/1167.txt,15530
47303,POJ/49/1173.txt,14986
47304,POJ/49/168.txt,14984
47305,POJ/49/632.txt,15304
47306,POJ/49/626.txt,15033
47307,POJ/49/7.txt,15029
47308,POJ/49/801.txt,15033
47309,POJ/49/41.txt,15031
47310,POJ/49/1403.txt,15594
47311,POJ/49/183.txt,14984
47312,POJ/49/746.txt,14984
47313,POJ/49/1205.txt,15193
47314,POJ/49/544.txt,14984
47315,POJ/49/222.txt,15304
47316,POJ/49/597.txt,14984
47317,POJ/49/1003.txt,14986
47318,POJ/49/1017.txt,15274
47319,POJ/49/795.txt,15289
47320,POJ/49/959.txt,15304
47321,POJ/49/756.txt,14984
47322,POJ/49/1349.txt,14986
47323,POJ/49/45.txt,14982
47324,POJ/49/187.txt,15033
47325,POJ/49/1375.txt,15611
47326,POJ/49/839.txt,15272
47327,POJ/49/193.txt,15033
47328,POJ/49/178.txt,15033
47329,POJ/49/150.txt,15033
47330,POJ/49/385.txt,15353
47331,POJ/49/391.txt,14984
47332,POJ/49/1163.txt,15035
47333,POJ/49/352.txt,15033
47334,POJ/49/434.txt,15321
47335,POJ/49/421.txt,15609
47336,POJ/49/347.txt,15033
47337,POJ/49/409.txt,15033
47338,POJ/49/390.txt,15033
47339,POJ/49/1176.txt,14937
47340,POJ/49/145.txt,15353
47341,POJ/49/623.txt,15033
47342,POJ/49/1406.txt,15323
47343,POJ/49/186.txt,15289
47344,POJ/49/838.txt,15033
47345,POJ/49/2.txt,15349
47346,POJ/49/1214.txt,15035
47347,POJ/49/794.txt,15033
47348,POJ/49/1228.txt,15035
47349,POJ/49/964.txt,15033
47350,POJ/49/227.txt,15641
47351,POJ/49/569.txt,15289
47352,POJ/49/1002.txt,15035
47353,POJ/49/580.txt,15033
47354,POJ/49/594.txt,15033
47355,POJ/49/1216.txt,15306
47356,POJ/49/769.txt,14935
47357,POJ/49/46.txt,15031
47358,POJ/49/1362.txt,15323
47359,POJ/49/184.txt,15289
47360,POJ/49/609.txt,15304
47361,POJ/49/91.txt,15031
47362,POJ/49/1160.txt,15035
47363,POJ/49/437.txt,14984
47364,POJ/49/351.txt,15033
47365,POJ/49/423.txt,15353
47366,POJ/49/344.txt,15321
47367,POJ/49/378.txt,15033
47368,POJ/49/1161.txt,15291
47369,POJ/49/620.txt,15033
47370,POJ/49/146.txt,15353
47371,POJ/49/1388.txt,15035
47372,POJ/49/1377.txt,15035
47373,POJ/49/1363.txt,15035
47374,POJ/49/47.txt,15575
47375,POJ/49/1.txt,15349
47376,POJ/49/813.txt,15033
47377,POJ/49/754.txt,15033
47378,POJ/49/740.txt,15033
47379,POJ/49/797.txt,14935
47380,POJ/49/1217.txt,15355
47381,POJ/49/595.txt,15033
47382,POJ/49/1072.txt,15323
47383,POJ/49/525.txt,15033
47384,POJ/49/243.txt,15289
47385,POJ/49/531.txt,15353
47386,POJ/49/727.txt,15033
47387,POJ/49/1310.txt,15035
47388,POJ/49/1338.txt,15035
47389,POJ/49/860.txt,15033
47390,POJ/49/653.txt,15641
47391,POJ/49/647.txt,14935
47392,POJ/49/486.txt,14935
47393,POJ/49/1112.txt,15193
47394,POJ/49/451.txt,14984
47395,POJ/49/337.txt,15304
47396,POJ/49/445.txt,14984
47397,POJ/49/450.txt,14984
47398,POJ/49/646.txt,15223
47399,POJ/49/120.txt,14984
47400,POJ/49/652.txt,15304
47401,POJ/49/861.txt,14984
47402,POJ/49/21.txt,15238
47403,POJ/49/1311.txt,14986
47404,POJ/49/726.txt,14984
47405,POJ/49/915.txt,15304
47406,POJ/49/1271.txt,15274
47407,POJ/49/518.txt,14984
47408,POJ/49/524.txt,14984
47409,POJ/49/242.txt,14984
47410,POJ/49/295.txt,15304
47411,POJ/49/1067.txt,15242
47412,POJ/49/281.txt,14984
47413,POJ/49/254.txt,14984
47414,POJ/49/877.txt,15272
47415,POJ/49/122.txt,15304
47416,POJ/49/888.txt,14984
47417,POJ/49/1111.txt,15242
47418,POJ/49/1105.txt,14986
47419,POJ/49/491.txt,14984
47420,POJ/49/1139.txt,15306
47421,POJ/49/446.txt,14984
47422,POJ/49/320.txt,15272
47423,POJ/49/334.txt,14984
47424,POJ/49/309.txt,15240
47425,POJ/49/1138.txt,15306
47426,POJ/49/1104.txt,14986
47427,POJ/49/1110.txt,14986
47428,POJ/49/876.txt,14984
47429,POJ/49/36.txt,14982
47430,POJ/49/862.txt,15848
47431,POJ/49/692.txt,14984
47432,POJ/49/719.txt,14984
47433,POJ/49/1299.txt,14986
47434,POJ/49/902.txt,14984
47435,POJ/49/527.txt,15304
47436,POJ/49/1070.txt,14986
47437,POJ/49/292.txt,14984
47438,POJ/49/1074.txt,15274
47439,POJ/49/279.txt,14984
47440,POJ/49/251.txt,15560
47441,POJ/49/537.txt,14984
47442,POJ/49/912.txt,14984
47443,POJ/49/906.txt,14984
47444,POJ/49/1276.txt,14986
47445,POJ/49/709.txt,15304
47446,POJ/49/721.txt,15528
47447,POJ/49/26.txt,14982
47448,POJ/49/682.txt,14984
47449,POJ/49/1302.txt,14986
47450,POJ/49/899.txt,15304
47451,POJ/49/1114.txt,14986
47452,POJ/49/1100.txt,14986
47453,POJ/49/494.txt,14984
47454,POJ/49/331.txt,15272
47455,POJ/49/442.txt,15304
47456,POJ/49/1101.txt,14986
47457,POJ/49/898.txt,15240
47458,POJ/49/683.txt,14984
47459,POJ/49/1317.txt,14986
47460,POJ/49/867.txt,15304
47461,POJ/49/27.txt,14982
47462,POJ/49/1288.txt,15274
47463,POJ/49/907.txt,14984
47464,POJ/49/244.txt,14984
47465,POJ/49/1075.txt,15562
47466,POJ/49/285.txt,14984
47467,POJ/49/291.txt,14984
47468,POJ/49/520.txt,14984
47469,POJ/49/905.txt,14984
47470,POJ/49/911.txt,15592
47471,POJ/49/1261.txt,14986
47472,POJ/49/871.txt,14984
47473,POJ/49/19.txt,14982
47474,POJ/49/859.txt,14984
47475,POJ/49/118.txt,15304
47476,POJ/49/656.txt,15240
47477,POJ/49/130.txt,14984
47478,POJ/49/642.txt,15272
47479,POJ/49/1103.txt,14986
47480,POJ/49/1117.txt,15306
47481,POJ/49/332.txt,14984
47482,POJ/49/326.txt,14984
47483,POJ/49/441.txt,14984
47484,POJ/49/469.txt,15240
47485,POJ/49/482.txt,15304
47486,POJ/49/496.txt,15272
47487,POJ/49/858.txt,14984
47488,POJ/49/18.txt,14982
47489,POJ/49/24.txt,14982
47490,POJ/49/30.txt,15302
47491,POJ/49/737.txt,14984
47492,POJ/49/1260.txt,15242
47493,POJ/49/938.txt,14984
47494,POJ/49/910.txt,15272
47495,POJ/49/1248.txt,15306
47496,POJ/49/247.txt,14984
47497,POJ/49/521.txt,14984
47498,POJ/49/1089.txt,14986
47499,POJ/49/284.txt,14984
47500,POJ/49/1076.txt,15306
47501,POJ/40/3122.txt,14986
47502,POJ/40/2764.txt,15530
47503,POJ/40/921.txt,14984
47504,POJ/40/666.txt,14984
47505,POJ/40/2823.txt,15306
47506,POJ/40/1641.txt,14986
47507,POJ/40/2360.txt,14986
47508,POJ/40/470.txt,14984
47509,POJ/40/1682.txt,14986
47510,POJ/40/1696.txt,15594
47511,POJ/40/302.txt,14984
47512,POJ/40/1873.txt,14986
47513,POJ/40/2407.txt,15242
47514,POJ/40/2349.txt,14986
47515,POJ/40/2822.txt,15306
47516,POJ/40/1495.txt,14986
47517,POJ/40/115.txt,14984
47518,POJ/40/673.txt,15272
47519,POJ/40/1330.txt,14986
47520,POJ/40/1456.txt,15306
47521,POJ/40/1324.txt,15242
47522,POJ/40/2956.txt,14986
47523,POJ/40/1278.txt,14986
47524,POJ/40/2981.txt,14986
47525,POJ/40/1907.txt,15306
47526,POJ/40/1085.txt,15274
47527,POJ/40/1708.txt,14986
47528,POJ/40/1087.txt,14986
47529,POJ/40/1939.txt,14986
47530,POJ/40/1093.txt,15562
47531,POJ/40/2029.txt,14986
47532,POJ/40/2001.txt,14986
47533,POJ/40/2954.txt,14986
47534,POJ/40/2798.txt,15274
47535,POJ/40/2149.txt,15306
47536,POJ/40/856.txt,14984
47537,POJ/40/2820.txt,14986
47538,POJ/40/2834.txt,14986
47539,POJ/40/1656.txt,14986
47540,POJ/40/2405.txt,15611
47541,POJ/40/2411.txt,14986
47542,POJ/40/467.txt,15272
47543,POJ/40/328.txt,15033
47544,POJ/40/3097.txt,14986
47545,POJ/40/466.txt,15304
47546,POJ/40/3083.txt,14986
47547,POJ/40/2835.txt,14986
47548,POJ/40/116.txt,15240
47549,POJ/40/1469.txt,14986
47550,POJ/40/2982.txt,15594
47551,POJ/40/3134.txt,14986
47552,POJ/40/2206.txt,14986
47553,POJ/40/3130.txt,14986
47554,POJ/40/1041.txt,14986
47555,POJ/40/1900.txt,15306
47556,POJ/40/2992.txt,14986
47557,POJ/40/2979.txt,14986
47558,POJ/40/1280.txt,15274
47559,POJ/40/2616.txt,14986
47560,POJ/40/1323.txt,15562
47561,POJ/40/2819.txt,14986
47562,POJ/40/884.txt,14984
47563,POJ/40/2825.txt,14986
47564,POJ/40/1486.txt,14986
47565,POJ/40/2831.txt,15306
47566,POJ/40/1135.txt,15530
47567,POJ/40/1647.txt,14986
47568,POJ/40/1848.txt,14986
47569,POJ/40/1690.txt,14986
47570,POJ/40/310.txt,15304
47571,POJ/40/477.txt,14984
47572,POJ/40/1861.txt,15035
47573,POJ/40/1120.txt,14986
47574,POJ/40/2367.txt,15274
47575,POJ/40/1108.txt,15562
47576,POJ/40/2830.txt,14986
47577,POJ/40/2824.txt,14986
47578,POJ/40/2818.txt,14986
47579,POJ/40/2950.txt,14986
47580,POJ/40/2978.txt,15306
47581,POJ/40/1530.txt,14986
47582,POJ/40/2763.txt,15274
47583,POJ/40/1915.txt,15242
47584,POJ/40/3125.txt,14986
47585,POJ/40/2577.txt,15306
47586,POJ/40/2211.txt,14986
47587,POJ/40/1042.txt,14986
47588,POJ/40/2952.txt,14986
47589,POJ/40/850.txt,14984
47590,POJ/40/1446.txt,15850
47591,POJ/40/1678.txt,14986
47592,POJ/40/1644.txt,15035
47593,POJ/40/1650.txt,15035
47594,POJ/40/1877.txt,14986
47595,POJ/40/461.txt,15304
47596,POJ/40/306.txt,14984
47597,POJ/40/312.txt,14984
47598,POJ/40/3091.txt,15530
47599,POJ/40/1137.txt,15035
47600,POJ/40/1651.txt,15306
47601,POJ/40/3046.txt,14986
47602,POJ/40/2827.txt,14986
47603,POJ/40/2833.txt,14986
47604,POJ/40/39.txt,14982
47605,POJ/40/2628.txt,15306
47606,POJ/40/1447.txt,15530
47607,POJ/40/2172.txt,14986
47608,POJ/40/2953.txt,14986
47609,POJ/40/702.txt,14984
47610,POJ/40/2947.txt,15306
47611,POJ/40/1241.txt,14986
47612,POJ/40/2748.txt,14986
47613,POJ/40/2984.txt,14986
47614,POJ/40/919.txt,15272
47615,POJ/40/1018.txt,15611
47616,POJ/40/201.txt,14984
47617,POJ/40/2049.txt,14986
47618,POJ/40/1540.txt,14986
47619,POJ/40/1568.txt,14986
47620,POJ/40/2713.txt,15306
47621,POJ/40/995.txt,14984
47622,POJ/40/2908.txt,15274
47623,POJ/40/2897.txt,14986
47624,POJ/40/1420.txt,14986
47625,POJ/40/2129.txt,15562
47626,POJ/40/2883.txt,14986
47627,POJ/40/76.txt,14982
47628,POJ/40/2115.txt,14986
47629,POJ/40/89.txt,14982
47630,POJ/40/2854.txt,15594
47631,POJ/40/177.txt,14984
47632,POJ/40/2840.txt,15242
47633,POJ/40/2868.txt,14986
47634,POJ/40/3009.txt,14986
47635,POJ/40/1839.txt,15306
47636,POJ/40/2841.txt,14986
47637,POJ/40/2855.txt,14986
47638,POJ/40/88.txt,15270
47639,POJ/40/2114.txt,14986
47640,POJ/40/2896.txt,15562
47641,POJ/40/2921.txt,14986
47642,POJ/40/2706.txt,14986
47643,POJ/40/1569.txt,14986
47644,POJ/40/572.txt,14984
47645,POJ/40/2510.txt,15306
47646,POJ/40/3140.txt,15274
47647,POJ/40/2538.txt,15242
47648,POJ/40/202.txt,14984
47649,POJ/40/1543.txt,14986
47650,POJ/40/2937.txt,15306
47651,POJ/40/2923.txt,14986
47652,POJ/40/2894.txt,14986
47653,POJ/40/75.txt,14982
47654,POJ/40/2857.txt,15274
47655,POJ/40/1635.txt,15562
47656,POJ/40/3022.txt,14986
47657,POJ/40/1147.txt,14986
47658,POJ/40/3036.txt,14986
47659,POJ/40/1609.txt,14986
47660,POJ/40/362.txt,15304
47661,POJ/40/1184.txt,14986
47662,POJ/40/376.txt,15272
47663,POJ/40/1806.txt,15242
47664,POJ/40/1813.txt,14986
47665,POJ/40/439.txt,15304
47666,POJ/40/1185.txt,14986
47667,POJ/40/405.txt,14984
47668,POJ/40/149.txt,14984
47669,POJ/40/2842.txt,14986
47670,POJ/40/2117.txt,15850
47671,POJ/40/2881.txt,14986
47672,POJ/40/983.txt,15033
47673,POJ/40/773.txt,14984
47674,POJ/40/1581.txt,14986
47675,POJ/40/2711.txt,15306
47676,POJ/40/1973.txt,15242
47677,POJ/40/2261.txt,14986
47678,POJ/40/3157.txt,15274
47679,POJ/40/1998.txt,14986
47680,POJ/40/2265.txt,15306
47681,POJ/40/1552.txt,14986
47682,POJ/40/70.txt,14982
47683,POJ/40/2675.txt,14986
47684,POJ/40/2113.txt,15242
47685,POJ/40/2885.txt,15306
47686,POJ/40/2846.txt,15274
47687,POJ/40/603.txt,14984
47688,POJ/40/171.txt,14984
47689,POJ/40/2463.txt,14986
47690,POJ/40/1618.txt,15562
47691,POJ/40/1630.txt,14986
47692,POJ/40/3033.txt,14986
47693,POJ/40/1624.txt,14986
47694,POJ/40/1142.txt,15274
47695,POJ/40/1817.txt,15306
47696,POJ/40/367.txt,14984
47697,POJ/40/1181.txt,14986
47698,POJ/40/428.txt,14984
47699,POJ/40/1625.txt,14986
47700,POJ/40/3026.txt,15562
47701,POJ/40/1631.txt,14986
47702,POJ/40/2853.txt,15274
47703,POJ/40/1396.txt,14986
47704,POJ/40/2648.txt,14986
47705,POJ/40/2884.txt,15306
47706,POJ/40/65.txt,14982
47707,POJ/40/2927.txt,14986
47708,POJ/40/1553.txt,15242
47709,POJ/40/789.txt,14984
47710,POJ/40/2714.txt,15594
47711,POJ/40/212.txt,14984
47712,POJ/40/1976.txt,14986
47713,POJ/40/1989.txt,14986
47714,POJ/40/1037.txt,14986
47715,POJ/40/3178.txt,15306
47716,POJ/40/1790.txt,15242
47717,POJ/40/1784.txt,14986
47718,POJ/40/210.txt,15272
47719,POJ/40/576.txt,14984
47720,POJ/40/947.txt,15304
47721,POJ/40/1579.txt,14986
47722,POJ/40/1592.txt,15035
47723,POJ/40/1586.txt,15242
47724,POJ/40/2662.txt,14986
47725,POJ/40/1425.txt,15306
47726,POJ/40/2886.txt,15274
47727,POJ/40/9.txt,14980
47728,POJ/40/2879.txt,14986
47729,POJ/40/172.txt,14984
47730,POJ/40/600.txt,15560
47731,POJ/40/1627.txt,14986
47732,POJ/40/3024.txt,14986
47733,POJ/40/365.txt,14984
47734,POJ/40/417.txt,15272
47735,POJ/40/359.txt,15304
47736,POJ/40/1168.txt,14986
47737,POJ/40/99.txt,14982
47738,POJ/40/198.txt,14984
47739,POJ/40/2677.txt,14986
47740,POJ/40/1593.txt,15562
47741,POJ/40/1578.txt,14986
47742,POJ/40/2298.txt,15274
47743,POJ/40/1975.txt,14986
47744,POJ/40/1020.txt,14986
47745,POJ/40/2501.txt,15306
47746,POJ/40/1005.txt,14986
47747,POJ/40/1993.txt,14986
47748,POJ/40/1950.txt,14986
47749,POJ/40/1944.txt,15035
47750,POJ/40/1575.txt,15850
47751,POJ/40/2652.txt,14986
47752,POJ/40/57.txt,14982
47753,POJ/40/2861.txt,14986
47754,POJ/40/2849.txt,14986
47755,POJ/40/1617.txt,15306
47756,POJ/40/3028.txt,14986
47757,POJ/40/1159.txt,15242
47758,POJ/40/1830.txt,15274
47759,POJ/40/427.txt,14984
47760,POJ/40/2337.txt,15306
47761,POJ/40/1616.txt,14986
47762,POJ/40/396.txt,14984
47763,POJ/40/1602.txt,14986
47764,POJ/40/2860.txt,14986
47765,POJ/40/631.txt,15560
47766,POJ/40/2874.txt,15274
47767,POJ/40/157.txt,14984
47768,POJ/40/745.txt,14984
47769,POJ/40/2900.txt,15035
47770,POJ/40/976.txt,15304
47771,POJ/40/2041.txt,14986
47772,POJ/40/1574.txt,15242
47773,POJ/40/2531.txt,15035
47774,POJ/40/590.txt,15272
47775,POJ/40/1762.txt,15306
47776,POJ/40/584.txt,14984
47777,POJ/40/3177.txt,14986
47778,POJ/40/586.txt,14984
47779,POJ/40/1774.txt,14986
47780,POJ/40/2527.txt,15562
47781,POJ/40/1204.txt,14986
47782,POJ/40/2057.txt,15274
47783,POJ/40/2916.txt,14986
47784,POJ/40/2902.txt,14986
47785,POJ/40/1589.txt,15306
47786,POJ/40/1370.txt,14986
47787,POJ/40/196.txt,15240
47788,POJ/40/1402.txt,14986
47789,POJ/40/2123.txt,14986
47790,POJ/40/1358.txt,15594
47791,POJ/40/2862.txt,15035
47792,POJ/40/2876.txt,14986
47793,POJ/40/2686.txt,14986
47794,POJ/40/1628.txt,14986
47795,POJ/40/2453.txt,15562
47796,POJ/40/1833.txt,14986
47797,POJ/40/1827.txt,14986
47798,POJ/40/1826.txt,15323
47799,POJ/40/430.txt,14984
47800,POJ/40/3016.txt,15306
47801,POJ/40/1601.txt,14986
47802,POJ/40/3002.txt,15242
47803,POJ/40/2863.txt,14986
47804,POJ/40/2650.txt,14986
47805,POJ/40/1417.txt,15306
47806,POJ/40/1588.txt,15274
47807,POJ/40/2917.txt,14986
47808,POJ/40/2042.txt,14986
47809,POJ/40/578.txt,14984
47810,POJ/40/1952.txt,15306
47811,POJ/40/1946.txt,15242
47812,POJ/40/236.txt,14984
47813,POJ/40/1981.txt,14986
47814,POJ/40/2522.txt,15323
47815,POJ/40/554.txt,15304
47816,POJ/40/2052.txt,14986
47817,POJ/40/2046.txt,14986
47818,POJ/40/1598.txt,14986
47819,POJ/40/2913.txt,14986
47820,POJ/40/2907.txt,15562
47821,POJ/40/187.txt,14984
47822,POJ/40/2683.txt,15274
47823,POJ/40/86.txt,14982
47824,POJ/40/2867.txt,14986
47825,POJ/40/2873.txt,15306
47826,POJ/40/150.txt,14984
47827,POJ/40/385.txt,14984
47828,POJ/40/408.txt,14984
47829,POJ/40/421.txt,15240
47830,POJ/40/2494.txt,15594
47831,POJ/40/1162.txt,14986
47832,POJ/40/3007.txt,14986
47833,POJ/40/2872.txt,14986
47834,POJ/40/2669.txt,14986
47835,POJ/40/78.txt,15558
47836,POJ/40/1374.txt,14986
47837,POJ/40/2127.txt,14986
47838,POJ/40/1572.txt,15274
47839,POJ/40/2047.txt,14986
47840,POJ/40/2292.txt,15306
47841,POJ/40/1002.txt,14986
47842,POJ/40/1980.txt,14986
47843,POJ/40/2247.txt,14986
47844,POJ/40/3159.txt,14986
47845,POJ/40/1982.txt,15562
47846,POJ/40/2253.txt,15274
47847,POJ/40/2509.txt,14986
47848,POJ/40/1955.txt,14986
47849,POJ/40/2290.txt,14986
47850,POJ/40/2737.txt,15306
47851,POJ/40/769.txt,15240
47852,POJ/40/2125.txt,14986
47853,POJ/40/1376.txt,14986
47854,POJ/40/184.txt,15272
47855,POJ/40/609.txt,15304
47856,POJ/40/2870.txt,14986
47857,POJ/40/635.txt,14984
47858,POJ/40/2864.txt,14986
47859,POJ/40/2327.txt,14986
47860,POJ/40/1160.txt,15355
47861,POJ/40/1606.txt,15242
47862,POJ/40/392.txt,15272
47863,POJ/40/1612.txt,14986
47864,POJ/40/1174.txt,14986
47865,POJ/40/1835.txt,15306
47866,POJ/40/379.txt,14984
47867,POJ/40/1809.txt,14986
47868,POJ/40/345.txt,14984
47869,POJ/40/1808.txt,14986
47870,POJ/40/1613.txt,15594
47871,POJ/40/2865.txt,14986
47872,POJ/40/146.txt,14984
47873,POJ/40/608.txt,15240
47874,POJ/40/1411.txt,14986
47875,POJ/40/2642.txt,15306
47876,POJ/40/2130.txt,14986
47877,POJ/40/1565.txt,14986
47878,POJ/40/2050.txt,15274
47879,POJ/40/542.txt,14984
47880,POJ/40/1940.txt,15306
47881,POJ/40/1767.txt,15242
47882,POJ/40/2508.txt,14986
47883,POJ/40/595.txt,14984
47884,POJ/40/581.txt,14984
47885,POJ/40/3103.txt,15306
47886,POJ/40/2209.txt,15274
47887,POJ/40/519.txt,14984
47888,POJ/40/2751.txt,14986
47889,POJ/40/2962.txt,14986
47890,POJ/40/2786.txt,15562
47891,POJ/40/1462.txt,14986
47892,POJ/40/135.txt,14984
47893,POJ/40/1674.txt,14986
47894,POJ/40/1112.txt,15274
47895,POJ/40/337.txt,15304
47896,POJ/40/3088.txt,14986
47897,POJ/40/108.txt,14984
47898,POJ/40/2624.txt,15242
47899,POJ/40/2630.txt,14986
47900,POJ/40/1339.txt,15306
47901,POJ/40/35.txt,14982
47902,POJ/40/2787.txt,15274
47903,POJ/40/1503.txt,14986
47904,POJ/40/3114.txt,14986
47905,POJ/40/1717.txt,15306
47906,POJ/40/254.txt,15240
47907,POJ/40/2593.txt,14986
47908,POJ/40/268.txt,14984
47909,POJ/40/1267.txt,14986
47910,POJ/40/2949.txt,15594
47911,POJ/40/2785.txt,14986
47912,POJ/40/718.txt,14984
47913,POJ/40/1313.txt,14986
47914,POJ/40/687.txt,14984
47915,POJ/40/2632.txt,15562
47916,POJ/40/2154.txt,14986
47917,POJ/40/122.txt,14984
47918,POJ/40/2801.txt,15274
47919,POJ/40/2815.txt,14986
47920,POJ/40/2197.txt,15306
47921,POJ/40/1893.txt,14986
47922,POJ/40/1844.txt,14986
47923,POJ/40/1845.txt,15242
47924,POJ/40/1851.txt,14986
47925,POJ/40/335.txt,15304
47926,POJ/40/3075.txt,15274
47927,POJ/40/1676.txt,14986
47928,POJ/40/2814.txt,14986
47929,POJ/40/2800.txt,14986
47930,POJ/40/876.txt,15304
47931,POJ/40/36.txt,15238
47932,POJ/40/1448.txt,14986
47933,POJ/40/719.txt,14984
47934,POJ/40/1528.txt,15274
47935,POJ/40/1931.txt,15306
47936,POJ/40/1919.txt,14986
47937,POJ/40/2551.txt,14986
47938,POJ/40/3129.txt,15242
47939,POJ/40/1716.txt,15226
47940,POJ/40/1064.txt,15306
47941,POJ/40/3115.txt,14986
47942,POJ/40/292.txt,15272
47943,POJ/40/3111.txt,14986
47944,POJ/40/1935.txt,14986
47945,POJ/40/1909.txt,15306
47946,POJ/40/2794.txt,14986
47947,POJ/40/2970.txt,14986
47948,POJ/40/735.txt,14984
47949,POJ/40/26.txt,15238
47950,POJ/40/2151.txt,15594
47951,POJ/40/1302.txt,14986
47952,POJ/40/2186.txt,14986
47953,POJ/40/133.txt,14984
47954,POJ/40/655.txt,14984
47955,POJ/40/2810.txt,15306
47956,POJ/40/1896.txt,14986
47957,POJ/40/1128.txt,14986
47958,POJ/40/1114.txt,15530
47959,POJ/40/325.txt,14984
47960,POJ/40/331.txt,15304
47961,POJ/40/2391.txt,14986
47962,POJ/40/1854.txt,14986
47963,POJ/40/2805.txt,14986
47964,POJ/40/2839.txt,14986
47965,POJ/40/873.txt,15304
47966,POJ/40/2781.txt,15530
47967,POJ/40/2795.txt,14986
47968,POJ/40/2018.txt,14986
47969,POJ/40/287.txt,14984
47970,POJ/40/2554.txt,15306
47971,POJ/40/285.txt,14984
47972,POJ/40/1088.txt,14986
47973,POJ/40/508.txt,14984
47974,POJ/40/2998.txt,15274
47975,POJ/40/1513.txt,15562
47976,POJ/40/2783.txt,14986
47977,POJ/40/2797.txt,14986
47978,POJ/40/2422.txt,14986
47979,POJ/40/1665.txt,14986
47980,POJ/40/1103.txt,15306
47981,POJ/40/3066.txt,14986
