Database Size,File Path,Memory Usage (bytes)
31748,ProgramData/98/2295.txt,14688
31749,ProgramData/98/2726.txt,14688
31750,ProgramData/98/977.txt,14688
31751,ProgramData/98/744.txt,14688
31752,ProgramData/98/57.txt,14688
31753,ProgramData/98/630.txt,14688
31754,ProgramData/98/624.txt,14688
31755,ProgramData/98/1159.txt,14688
31756,ProgramData/98/354.txt,14688
31757,ProgramData/98/340.txt,14688
31758,ProgramData/98/369.txt,14688
31759,ProgramData/98/2337.txt,14688
31760,ProgramData/98/396.txt,14688
31761,ProgramData/98/619.txt,14688
31762,ProgramData/98/81.txt,14688
31763,ProgramData/98/2684.txt,14688
31764,ProgramData/98/2860.txt,14688
31765,ProgramData/98/157.txt,14688
31766,ProgramData/98/2727.txt,14688
31767,ProgramData/98/1979.txt,14688
31768,ProgramData/98/2243.txt,14688
31769,ProgramData/98/1004.txt,14688
31770,ProgramData/98/1762.txt,14688
31771,ProgramData/98/584.txt,14688
31772,ProgramData/98/592.txt,14688
31773,ProgramData/98/1748.txt,14688
31774,ProgramData/98/1210.txt,14688
31775,ProgramData/98/2725.txt,14688
31776,ProgramData/98/2679.txt,14688
31777,ProgramData/98/182.txt,14688
31778,ProgramData/98/828.txt,14688
31779,ProgramData/98/40.txt,14688
31780,ProgramData/98/2137.txt,14688
31781,ProgramData/98/141.txt,14688
31782,ProgramData/98/155.txt,14688
31783,ProgramData/98/1166.txt,14688
31784,ProgramData/98/1600.txt,14688
31785,ProgramData/98/394.txt,14688
31786,ProgramData/98/357.txt,14688
31787,ProgramData/98/356.txt,14688
31788,ProgramData/98/2452.txt,14688
31789,ProgramData/98/1629.txt,14688
31790,ProgramData/98/1601.txt,14688
31791,ProgramData/98/626.txt,14688
31792,ProgramData/98/815.txt,14688
31793,ProgramData/98/2888.txt,14688
31794,ProgramData/98/801.txt,14688
31795,ProgramData/98/183.txt,14688
31796,ProgramData/98/1417.txt,14688
31797,ProgramData/98/2730.txt,14688
31798,ProgramData/98/949.txt,14688
31799,ProgramData/98/2297.txt,14688
31800,ProgramData/98/222.txt,14688
31801,ProgramData/98/236.txt,14688
31802,ProgramData/98/1749.txt,14688
31803,ProgramData/98/2268.txt,14688
31804,ProgramData/98/1956.txt,14688
31805,ProgramData/98/2720.txt,14688
31806,ProgramData/98/2708.txt,14688
31807,ProgramData/98/1598.txt,14688
31808,ProgramData/98/2091.txt,14688
31809,ProgramData/98/756.txt,14688
31810,ProgramData/98/742.txt,14688
31811,ProgramData/98/45.txt,14688
31812,ProgramData/98/2898.txt,14688
31813,ProgramData/98/2640.txt,14688
31814,ProgramData/98/2132.txt,14688
31815,ProgramData/98/1375.txt,14688
31816,ProgramData/98/178.txt,14688
31817,ProgramData/98/86.txt,14688
31818,ProgramData/98/92.txt,14688
31819,ProgramData/98/622.txt,14688
31820,ProgramData/98/2867.txt,14688
31821,ProgramData/98/2442.txt,14688
31822,ProgramData/98/2324.txt,14688
31823,ProgramData/98/2495.txt,14688
31824,ProgramData/98/352.txt,14688
31825,ProgramData/98/1823.txt,14688
31826,ProgramData/98/1604.txt,14688
31827,ProgramData/98/2457.txt,14688
31828,ProgramData/98/637.txt,14688
31829,ProgramData/98/2872.txt,14688
31830,ProgramData/98/151.txt,14688
31831,ProgramData/98/145.txt,14688
31832,ProgramData/98/2669.txt,14688
31833,ProgramData/98/838.txt,14688
31834,ProgramData/98/1374.txt,14688
31835,ProgramData/98/2127.txt,14688
31836,ProgramData/98/757.txt,14688
31837,ProgramData/98/1599.txt,14688
31838,ProgramData/98/958.txt,14688
31839,ProgramData/98/794.txt,14688
31840,ProgramData/98/970.txt,14688
31841,ProgramData/98/2279.txt,14688
31842,ProgramData/98/1764.txt,14688
31843,ProgramData/98/2537.txt,14688
31844,ProgramData/98/1758.txt,14688
31845,ProgramData/98/2509.txt,14688
31846,ProgramData/98/2284.txt,14688
31847,ProgramData/98/225.txt,14688
31848,ProgramData/98/1216.txt,14688
31849,ProgramData/98/741.txt,14688
31850,ProgramData/98/2125.txt,14688
31851,ProgramData/98/184.txt,14688
31852,ProgramData/98/609.txt,14688
31853,ProgramData/98/91.txt,14688
31854,ProgramData/98/2870.txt,14688
31855,ProgramData/98/1148.txt,14688
31856,ProgramData/98/1606.txt,14688
31857,ProgramData/98/392.txt,14688
31858,ProgramData/98/351.txt,14688
31859,ProgramData/98/1808.txt,14688
31860,ProgramData/98/350.txt,14688
31861,ProgramData/98/1834.txt,14688
31862,ProgramData/98/1613.txt,14688
31863,ProgramData/98/393.txt,14688
31864,ProgramData/98/152.txt,14688
31865,ProgramData/98/84.txt,14688
31866,ProgramData/98/1411.txt,14688
31867,ProgramData/98/807.txt,14688
31868,ProgramData/98/47.txt,14688
31869,ProgramData/98/740.txt,14688
31870,ProgramData/98/1940.txt,14688
31871,ProgramData/98/2508.txt,14688
31872,ProgramData/98/1001.txt,14688
31873,ProgramData/98/2520.txt,14688
31874,ProgramData/98/280.txt,14688
31875,ProgramData/98/1700.txt,14688
31876,ProgramData/98/2221.txt,14688
31877,ProgramData/98/257.txt,14688
31878,ProgramData/98/1927.txt,14688
31879,ProgramData/98/1270.txt,14688
31880,ProgramData/98/1502.txt,14688
31881,ProgramData/98/2745.txt,14688
31882,ProgramData/98/690.txt,14688
31883,ProgramData/98/653.txt,14688
31884,ProgramData/98/121.txt,14688
31885,ProgramData/98/1112.txt,14688
31886,ProgramData/98/2433.txt,14688
31887,ProgramData/98/2427.txt,14688
31888,ProgramData/98/2383.txt,14688
31889,ProgramData/98/1846.txt,14688
31890,ProgramData/98/2397.txt,14688
31891,ProgramData/98/2432.txt,14688
31892,ProgramData/98/1675.txt,14688
31893,ProgramData/98/1107.txt,14688
31894,ProgramData/98/2368.txt,14688
31895,ProgramData/98/2156.txt,14688
31896,ProgramData/98/2630.txt,14688
31897,ProgramData/98/2977.txt,14688
31898,ProgramData/98/2750.txt,14688
31899,ProgramData/98/1503.txt,14688
31900,ProgramData/98/1098.txt,14688
31901,ProgramData/98/1932.txt,14688
31902,ProgramData/98/281.txt,14688
31903,ProgramData/98/1715.txt,14688
31904,ProgramData/98/1065.txt,14688
31905,ProgramData/98/2550.txt,14688
31906,ProgramData/98/254.txt,14688
31907,ProgramData/98/2593.txt,14688
31908,ProgramData/98/1273.txt,14688
31909,ProgramData/98/917.txt,14688
31910,ProgramData/98/903.txt,14688
31911,ProgramData/98/2975.txt,14688
31912,ProgramData/98/2949.txt,14688
31913,ProgramData/98/2785.txt,14688
31914,ProgramData/98/718.txt,14688
31915,ProgramData/98/1475.txt,14688
31916,ProgramData/98/1313.txt,14688
31917,ProgramData/98/1461.txt,14688
31918,ProgramData/98/863.txt,14688
31919,ProgramData/98/2801.txt,14688
31920,ProgramData/98/136.txt,14688
31921,ProgramData/98/678.txt,14688
31922,ProgramData/98/491.txt,14688
31923,ProgramData/98/2342.txt,14688
31924,ProgramData/98/1887.txt,14688
31925,ProgramData/98/1139.txt,14688
31926,ProgramData/98/446.txt,14688
31927,ProgramData/98/452.txt,14688
31928,ProgramData/98/309.txt,14688
31929,ProgramData/98/1879.txt,14688
31930,ProgramData/98/453.txt,14688
31931,ProgramData/98/2343.txt,14688
31932,ProgramData/98/2814.txt,14688
31933,ProgramData/98/137.txt,14688
31934,ProgramData/98/645.txt,14688
31935,ProgramData/98/2633.txt,14688
31936,ProgramData/98/36.txt,14688
31937,ProgramData/98/2141.txt,14688
31938,ProgramData/98/862.txt,14688
31939,ProgramData/98/692.txt,14688
31940,ProgramData/98/241.txt,14688
31941,ProgramData/98/2223.txt,14688
31942,ProgramData/98/2545.txt,14688
31943,ProgramData/98/2551.txt,14688
31944,ProgramData/98/282.txt,14688
31945,ProgramData/98/2579.txt,14688
31946,ProgramData/98/1070.txt,14688
31947,ProgramData/98/2227.txt,14688
31948,ProgramData/98/1935.txt,14688
31949,ProgramData/98/912.txt,14688
31950,ProgramData/98/1504.txt,14688
31951,ProgramData/98/1276.txt,14688
31952,ProgramData/98/1289.txt,14688
31953,ProgramData/98/735.txt,14688
31954,ProgramData/98/2151.txt,14688
31955,ProgramData/98/1302.txt,14688
31956,ProgramData/98/133.txt,14688
31957,ProgramData/98/1896.txt,14688
31958,ProgramData/98/1128.txt,14688
31959,ProgramData/98/1100.txt,14688
31960,ProgramData/98/2384.txt,14688
31961,ProgramData/98/331.txt,14688
31962,ProgramData/98/318.txt,14688
31963,ProgramData/98/1667.txt,14688
31964,ProgramData/98/2346.txt,14688
31965,ProgramData/98/640.txt,14688
31966,ProgramData/98/898.txt,14688
31967,ProgramData/98/2187.txt,14688
31968,ProgramData/98/683.txt,14688
31969,ProgramData/98/2636.txt,14688
31970,ProgramData/98/250.txt,14688
31971,ProgramData/98/1075.txt,14688
31972,ProgramData/98/1713.txt,14688
31973,ProgramData/98/285.txt,14688
31974,ProgramData/98/1922.txt,14688
31975,ProgramData/98/520.txt,14688
31976,ProgramData/98/252.txt,14688
31977,ProgramData/98/1507.txt,14688
31978,ProgramData/98/31.txt,14688
31979,ProgramData/98/2152.txt,14688
31980,ProgramData/98/25.txt,14688
31981,ProgramData/98/642.txt,14688
31982,ProgramData/98/2350.txt,14688
31983,ProgramData/98/1895.txt,14688
31984,ProgramData/98/1103.txt,14688
31985,ProgramData/98/2393.txt,14688
31986,ProgramData/98/1842.txt,14688
31987,ProgramData/98/326.txt,14688
31988,ProgramData/98/1857.txt,14688
31989,ProgramData/98/2392.txt,14688
31990,ProgramData/98/469.txt,14688
31991,ProgramData/98/1670.txt,14688
31992,ProgramData/98/2423.txt,14688
31993,ProgramData/98/2437.txt,14688
31994,ProgramData/98/119.txt,14688
31995,ProgramData/98/18.txt,14688
31996,ProgramData/98/2635.txt,14688
31997,ProgramData/98/2153.txt,14688
31998,ProgramData/98/2966.txt,14688
31999,ProgramData/98/521.txt,14688
32000,ProgramData/53/289.txt,14688
32001,ProgramData/53/262.txt,14688
32002,ProgramData/53/538.txt,14688
32003,ProgramData/53/1537.txt,14688
32004,ProgramData/53/909.txt,14688
32005,ProgramData/53/1523.txt,14688
32006,ProgramData/53/921.txt,14688
32007,ProgramData/53/869.txt,14688
32008,ProgramData/53/1331.txt,14688
32009,ProgramData/53/841.txt,14688
32010,ProgramData/53/114.txt,14688
32011,ProgramData/53/666.txt,14688
32012,ProgramData/53/128.txt,14688
32013,ProgramData/53/1127.txt,14688
32014,ProgramData/53/1641.txt,14688
32015,ProgramData/53/1669.txt,14688
32016,ProgramData/53/470.txt,14688
32017,ProgramData/53/1696.txt,14688
32018,ProgramData/53/302.txt,14688
32019,ProgramData/53/459.txt,14688
32020,ProgramData/53/1654.txt,14688
32021,ProgramData/53/129.txt,14688
32022,ProgramData/53/1495.txt,14688
32023,ProgramData/53/115.txt,14688
32024,ProgramData/53/1330.txt,14688
32025,ProgramData/53/1456.txt,14688
32026,ProgramData/53/868.txt,14688
32027,ProgramData/53/28.txt,14688
32028,ProgramData/53/713.txt,14688
32029,ProgramData/53/1293.txt,14688
32030,ProgramData/53/908.txt,14688
32031,ProgramData/53/1522.txt,14688
32032,ProgramData/53/288.txt,14688
32033,ProgramData/53/1708.txt,14688
32034,ProgramData/53/1046.txt,14688
32035,ProgramData/53/1052.txt,14688
32036,ProgramData/53/1044.txt,14688
32037,ProgramData/53/1722.txt,14688
32038,ProgramData/53/261.txt,14688
32039,ProgramData/53/507.txt,14688
32040,ProgramData/53/1093.txt,14688
32041,ProgramData/53/922.txt,14688
32042,ProgramData/53/739.txt,14688
32043,ProgramData/53/1332.txt,14688
32044,ProgramData/53/1326.txt,14688
32045,ProgramData/53/1440.txt,14688
32046,ProgramData/53/842.txt,14688
32047,ProgramData/53/856.txt,14688
32048,ProgramData/53/103.txt,14688
32049,ProgramData/53/665.txt,14688
32050,ProgramData/53/671.txt,14688
32051,ProgramData/53/1130.txt,14688
32052,ProgramData/53/1656.txt,14688
32053,ProgramData/53/1118.txt,14688
32054,ProgramData/53/467.txt,14688
32055,ProgramData/53/301.txt,14688
32056,ProgramData/53/1681.txt,14688
32057,ProgramData/53/329.txt,14688
32058,ProgramData/53/1680.txt,14688
32059,ProgramData/53/466.txt,14688
32060,ProgramData/53/1694.txt,14688
32061,ProgramData/53/1657.txt,14688
32062,ProgramData/53/658.txt,14688
32063,ProgramData/53/102.txt,14688
32064,ProgramData/53/664.txt,14688
32065,ProgramData/53/738.txt,14688
32066,ProgramData/53/704.txt,14688
32067,ProgramData/53/1535.txt,14688
32068,ProgramData/53/274.txt,14688
32069,ProgramData/53/1041.txt,14688
32070,ProgramData/53/728.txt,14688
32071,ProgramData/53/13.txt,14688
32072,ProgramData/53/1451.txt,14688
32073,ProgramData/53/890.txt,14688
32074,ProgramData/53/106.txt,14688
32075,ProgramData/53/112.txt,14688
32076,ProgramData/53/1135.txt,14688
32077,ProgramData/53/310.txt,14688
32078,ProgramData/53/1684.txt,14688
32079,ProgramData/53/311.txt,14688
32080,ProgramData/53/1120.txt,14688
32081,ProgramData/53/488.txt,14688
32082,ProgramData/53/113.txt,14688
32083,ProgramData/53/649.txt,14688
32084,ProgramData/53/1530.txt,14688
32085,ProgramData/53/932.txt,14688
32086,ProgramData/53/271.txt,14688
32087,ProgramData/53/1040.txt,14688
32088,ProgramData/53/1042.txt,14688
32089,ProgramData/53/501.txt,14688
32090,ProgramData/53/1081.txt,14688
32091,ProgramData/53/273.txt,14688
32092,ProgramData/53/918.txt,14688
32093,ProgramData/53/703.txt,14688
32094,ProgramData/53/688.txt,14688
32095,ProgramData/53/1446.txt,14688
32096,ProgramData/53/1485.txt,14688
32097,ProgramData/53/1491.txt,14688
32098,ProgramData/53/1678.txt,14688
32099,ProgramData/53/1650.txt,14688
32100,ProgramData/53/475.txt,14688
32101,ProgramData/53/461.txt,14688
32102,ProgramData/53/1693.txt,14688
32103,ProgramData/53/1123.txt,14688
32104,ProgramData/53/1679.txt,14688
32105,ProgramData/53/104.txt,14688
32106,ProgramData/53/1484.txt,14688
32107,ProgramData/53/892.txt,14688
32108,ProgramData/53/1335.txt,14688
32109,ProgramData/53/845.txt,14688
32110,ProgramData/53/11.txt,14688
32111,ProgramData/53/702.txt,14688
32112,ProgramData/53/919.txt,14688
32113,ProgramData/53/925.txt,14688
32114,ProgramData/53/514.txt,14688
32115,ProgramData/53/299.txt,14688
32116,ProgramData/53/598.txt,14688
32117,ProgramData/53/1018.txt,14688
32118,ProgramData/53/201.txt,14688
32119,ProgramData/53/215.txt,14688
32120,ProgramData/53/229.txt,14688
32121,ProgramData/53/1540.txt,14688
32122,ProgramData/53/1568.txt,14688
32123,ProgramData/53/995.txt,14688
32124,ProgramData/53/1434.txt,14688
32125,ProgramData/53/76.txt,14688
32126,ProgramData/53/1408.txt,14688
32127,ProgramData/53/62.txt,14688
32128,ProgramData/53/89.txt,14688
32129,ProgramData/53/1150.txt,14688
32130,ProgramData/53/1636.txt,14688
32131,ProgramData/53/375.txt,14688
32132,ProgramData/53/413.txt,14688
32133,ProgramData/53/407.txt,14688
32134,ProgramData/53/406.txt,14688
32135,ProgramData/53/374.txt,14688
32136,ProgramData/53/412.txt,14688
32137,ProgramData/53/162.txt,14688
32138,ProgramData/53/610.txt,14688
32139,ProgramData/53/823.txt,14688
32140,ProgramData/53/189.txt,14688
32141,ProgramData/53/1353.txt,14688
32142,ProgramData/53/214.txt,14688
32143,ProgramData/53/200.txt,14688
32144,ProgramData/53/599.txt,14688
32145,ProgramData/53/1543.txt,14688
32146,ProgramData/53/1580.txt,14688
32147,ProgramData/53/1594.txt,14688
32148,ProgramData/53/766.txt,14688
32149,ProgramData/53/982.txt,14688
32150,ProgramData/53/821.txt,14688
32151,ProgramData/53/606.txt,14688
32152,ProgramData/53/174.txt,14688
32153,ProgramData/53/1621.txt,14688
32154,ProgramData/53/1609.txt,14688
32155,ProgramData/53/389.txt,14688
32156,ProgramData/53/362.txt,14688
32157,ProgramData/53/376.txt,14688
32158,ProgramData/53/439.txt,14688
32159,ProgramData/53/411.txt,14688
32160,ProgramData/53/377.txt,14688
32161,ProgramData/53/405.txt,14688
32162,ProgramData/53/1608.txt,14688
32163,ProgramData/53/149.txt,14688
32164,ProgramData/53/808.txt,14688
32165,ProgramData/53/48.txt,14688
32166,ProgramData/53/997.txt,14688
32167,ProgramData/53/773.txt,14688
32168,ProgramData/53/1581.txt,14688
32169,ProgramData/53/954.txt,14688
32170,ProgramData/53/217.txt,14688
32171,ProgramData/53/1022.txt,14688
32172,ProgramData/53/1036.txt,14688
32173,ProgramData/53/1220.txt,14688
32174,ProgramData/53/1552.txt,14688
32175,ProgramData/53/824.txt,14688
32176,ProgramData/53/70.txt,14688
32177,ProgramData/53/58.txt,14688
32178,ProgramData/53/1340.txt,14688
32179,ProgramData/53/165.txt,14688
32180,ProgramData/53/603.txt,14688
32181,ProgramData/53/1397.txt,14688
32182,ProgramData/53/429.txt,14688
32183,ProgramData/53/367.txt,14688
32184,ProgramData/53/366.txt,14688
32185,ProgramData/53/428.txt,14688
32186,ProgramData/53/170.txt,14688
32187,ProgramData/53/602.txt,14688
32188,ProgramData/53/158.txt,14688
32189,ProgramData/53/59.txt,14688
32190,ProgramData/53/71.txt,14688
32191,ProgramData/53/65.txt,14688
32192,ProgramData/53/1584.txt,14688
32193,ProgramData/53/776.txt,14688
32194,ProgramData/53/992.txt,14688
32195,ProgramData/53/1553.txt,14688
32196,ProgramData/53/951.txt,14688
32197,ProgramData/53/206.txt,14688
32198,ProgramData/53/212.txt,14688
32199,ProgramData/53/1037.txt,14688
32200,ProgramData/53/210.txt,14688
32201,ProgramData/53/576.txt,14688
32202,ProgramData/53/953.txt,14688
32203,ProgramData/53/1579.txt,14688
32204,ProgramData/53/984.txt,14688
32205,ProgramData/53/1592.txt,14688
32206,ProgramData/53/1586.txt,14688
32207,ProgramData/53/1419.txt,14688
32208,ProgramData/53/73.txt,14688
32209,ProgramData/53/833.txt,14688
32210,ProgramData/53/827.txt,14688
32211,ProgramData/53/199.txt,14688
32212,ProgramData/53/1425.txt,14688
32213,ProgramData/53/9.txt,14688
32214,ProgramData/53/600.txt,14688
32215,ProgramData/53/1394.txt,14688
32216,ProgramData/53/98.txt,14688
32217,ProgramData/53/358.txt,14688
32218,ProgramData/53/416.txt,14688
32219,ProgramData/53/402.txt,14688
32220,ProgramData/53/365.txt,14688
32221,ProgramData/53/371.txt,14688
32222,ProgramData/53/359.txt,14688
32223,ProgramData/53/99.txt,14688
32224,ProgramData/53/198.txt,14688
32225,ProgramData/53/832.txt,14688
32226,ProgramData/53/72.txt,14688
32227,ProgramData/53/1593.txt,14688
32228,ProgramData/53/761.txt,14688
32229,ProgramData/53/991.txt,14688
32230,ProgramData/53/985.txt,14688
32231,ProgramData/53/1544.txt,14688
32232,ProgramData/53/1550.txt,14688
32233,ProgramData/53/952.txt,14688
32234,ProgramData/53/1578.txt,14688
32235,ProgramData/53/577.txt,14688
32236,ProgramData/53/205.txt,14688
32237,ProgramData/53/1008.txt,14688
32238,ProgramData/53/585.txt,14688
32239,ProgramData/53/591.txt,14688
32240,ProgramData/53/1005.txt,14688
32241,ProgramData/53/1039.txt,14688
32242,ProgramData/53/234.txt,14688
32243,ProgramData/53/787.txt,14688
32244,ProgramData/53/1575.txt,14688
32245,ProgramData/53/1373.txt,14688
32246,ProgramData/53/817.txt,14688
32247,ProgramData/53/43.txt,14688
32248,ProgramData/53/156.txt,14688
32249,ProgramData/53/94.txt,14688
32250,ProgramData/53/397.txt,14688
32251,ProgramData/53/383.txt,14688
32252,ProgramData/53/432.txt,14688
32253,ProgramData/53/340.txt,14688
32254,ProgramData/53/369.txt,14688
32255,ProgramData/53/1170.txt,14688
32256,ProgramData/53/1616.txt,14688
32257,ProgramData/53/396.txt,14688
32258,ProgramData/53/1602.txt,14688
32259,ProgramData/53/619.txt,14688
32260,ProgramData/53/631.txt,14688
32261,ProgramData/53/802.txt,14688
32262,ProgramData/53/4.txt,14688
32263,ProgramData/53/180.txt,14688
32264,ProgramData/53/962.txt,14688
32265,ProgramData/53/1548.txt,14688
32266,ProgramData/53/1574.txt,14688
32267,ProgramData/53/209.txt,14688
32268,ProgramData/53/553.txt,14688
32269,ProgramData/53/235.txt,14688
32270,ProgramData/53/1004.txt,14688
32271,ProgramData/53/590.txt,14688
32272,ProgramData/53/584.txt,14688
32273,ProgramData/53/592.txt,14688
32274,ProgramData/53/1006.txt,14688
32275,ProgramData/53/1204.txt,14688
32276,ProgramData/53/753.txt,14688
32277,ProgramData/53/1589.txt,14688
32278,ProgramData/53/1370.txt,14688
32279,ProgramData/53/196.txt,14688
32280,ProgramData/53/141.txt,14688
32281,ProgramData/53/1600.txt,14688
32282,ProgramData/53/1628.txt,14688
32283,ProgramData/53/419.txt,14688
32284,ProgramData/53/430.txt,14688
32285,ProgramData/53/424.txt,14688
32286,ProgramData/53/1629.txt,14688
32287,ProgramData/53/168.txt,14688
32288,ProgramData/53/82.txt,14688
32289,ProgramData/53/801.txt,14688
32290,ProgramData/53/41.txt,14688
32291,ProgramData/53/183.txt,14688
32292,ProgramData/53/1417.txt,14688
32293,ProgramData/53/746.txt,14688
32294,ProgramData/53/961.txt,14688
32295,ProgramData/53/544.txt,14688
32296,ProgramData/53/1007.txt,14688
32297,ProgramData/53/593.txt,14688
32298,ProgramData/53/583.txt,14688
32299,ProgramData/53/554.txt,14688
32300,ProgramData/53/781.txt,14688
32301,ProgramData/53/1573.txt,14688
32302,ProgramData/53/1598.txt,14688
32303,ProgramData/53/756.txt,14688
32304,ProgramData/53/1349.txt,14688
32305,ProgramData/53/45.txt,14688
32306,ProgramData/53/805.txt,14688
32307,ProgramData/53/79.txt,14688
32308,ProgramData/53/622.txt,14688
32309,ProgramData/53/636.txt,14688
32310,ProgramData/53/150.txt,14688
32311,ProgramData/53/1639.txt,14688
32312,ProgramData/53/391.txt,14688
32313,ProgramData/53/408.txt,14688
32314,ProgramData/53/352.txt,14688
32315,ProgramData/53/435.txt,14688
32316,ProgramData/53/1604.txt,14688
32317,ProgramData/53/1162.txt,14688
32318,ProgramData/53/1176.txt,14688
32319,ProgramData/53/1610.txt,14688
32320,ProgramData/53/1638.txt,14688
32321,ProgramData/53/151.txt,14688
32322,ProgramData/53/623.txt,14688
32323,ProgramData/53/1360.txt,14688
32324,ProgramData/53/192.txt,14688
32325,ProgramData/53/186.txt,14688
32326,ProgramData/53/838.txt,14688
32327,ProgramData/53/804.txt,14688
32328,ProgramData/53/1348.txt,14688
32329,ProgramData/53/743.txt,14688
32330,ProgramData/53/757.txt,14688
32331,ProgramData/53/1599.txt,14688
32332,ProgramData/53/958.txt,14688
32333,ProgramData/53/970.txt,14688
32334,ProgramData/53/227.txt,14688
32335,ProgramData/53/555.txt,14688
32336,ProgramData/53/1002.txt,14688
32337,ProgramData/53/596.txt,14688
32338,ProgramData/53/580.txt,14688
32339,ProgramData/53/594.txt,14688
32340,ProgramData/53/1570.txt,14688
32341,ProgramData/53/782.txt,14688
32342,ProgramData/53/46.txt,14688
32343,ProgramData/53/1376.txt,14688
32344,ProgramData/53/184.txt,14688
32345,ProgramData/53/609.txt,14688
32346,ProgramData/53/91.txt,14688
32347,ProgramData/53/85.txt,14688
32348,ProgramData/53/635.txt,14688
32349,ProgramData/53/147.txt,14688
32350,ProgramData/53/386.txt,14688
32351,ProgramData/53/1612.txt,14688
32352,ProgramData/53/1174.txt,14688
32353,ProgramData/53/437.txt,14688
32354,ProgramData/53/351.txt,14688
32355,ProgramData/53/345.txt,14688
32356,ProgramData/53/423.txt,14688
32357,ProgramData/53/1613.txt,14688
32358,ProgramData/53/1607.txt,14688
32359,ProgramData/53/146.txt,14688
32360,ProgramData/53/152.txt,14688
32361,ProgramData/53/608.txt,14688
32362,ProgramData/53/1377.txt,14688
32363,ProgramData/53/807.txt,14688
32364,ProgramData/53/47.txt,14688
32365,ProgramData/53/1.txt,14688
32366,ProgramData/53/813.txt,14688
32367,ProgramData/53/998.txt,14688
32368,ProgramData/53/1565.txt,14688
32369,ProgramData/53/1571.txt,14688
32370,ProgramData/53/1559.txt,14688
32371,ProgramData/53/230.txt,14688
32372,ProgramData/53/556.txt,14688
32373,ProgramData/53/542.txt,14688
32374,ProgramData/53/224.txt,14688
32375,ProgramData/53/218.txt,14688
32376,ProgramData/53/595.txt,14688
32377,ProgramData/53/280.txt,14688
32378,ProgramData/53/1700.txt,14688
32379,ProgramData/53/243.txt,14688
32380,ProgramData/53/519.txt,14688
32381,ProgramData/53/848.txt,14688
32382,ProgramData/53/1338.txt,14688
32383,ProgramData/53/860.txt,14688
32384,ProgramData/53/647.txt,14688
32385,ProgramData/53/121.txt,14688
32386,ProgramData/53/1674.txt,14688
32387,ProgramData/53/451.txt,14688
32388,ProgramData/53/444.txt,14688
32389,ProgramData/53/493.txt,14688
32390,ProgramData/53/108.txt,14688
32391,ProgramData/53/120.txt,14688
32392,ProgramData/53/21.txt,14688
32393,ProgramData/53/1339.txt,14688
32394,ProgramData/53/691.txt,14688
32395,ProgramData/53/726.txt,14688
32396,ProgramData/53/915.txt,14688
32397,ProgramData/53/1503.txt,14688
32398,ProgramData/53/1271.txt,14688
32399,ProgramData/53/530.txt,14688
32400,ProgramData/53/242.txt,14688
32401,ProgramData/53/281.txt,14688
32402,ProgramData/53/1715.txt,14688
32403,ProgramData/53/1703.txt,14688
32404,ProgramData/53/1717.txt,14688
32405,ProgramData/53/283.txt,14688
32406,ProgramData/53/254.txt,14688
32407,ProgramData/53/268.txt,14688
32408,ProgramData/53/917.txt,14688
32409,ProgramData/53/903.txt,14688
32410,ProgramData/53/1475.txt,14688
32411,ProgramData/53/877.txt,14688
32412,ProgramData/53/122.txt,14688
32413,ProgramData/53/644.txt,14688
32414,ProgramData/53/485.txt,14688
32415,ProgramData/53/446.txt,14688
32416,ProgramData/53/320.txt,14688
32417,ProgramData/53/334.txt,14688
32418,ProgramData/53/452.txt,14688
32419,ProgramData/53/309.txt,14688
32420,ProgramData/53/453.txt,14688
32421,ProgramData/53/484.txt,14688
32422,ProgramData/53/1676.txt,14688
32423,ProgramData/53/889.txt,14688
32424,ProgramData/53/137.txt,14688
32425,ProgramData/53/645.txt,14688
32426,ProgramData/53/36.txt,14688
32427,ProgramData/53/1299.txt,14688
32428,ProgramData/53/1514.txt,14688
32429,ProgramData/53/241.txt,14688
32430,ProgramData/53/1064.txt,14688
32431,ProgramData/53/292.txt,14688
32432,ProgramData/53/1706.txt,14688
32433,ProgramData/53/1712.txt,14688
32434,ProgramData/53/279.txt,14688
32435,ProgramData/53/537.txt,14688
32436,ProgramData/53/1504.txt,14688
32437,ProgramData/53/1289.txt,14688
32438,ProgramData/53/735.txt,14688
32439,ProgramData/53/721.txt,14688
32440,ProgramData/53/26.txt,14688
32441,ProgramData/53/866.txt,14688
32442,ProgramData/53/872.txt,14688
32443,ProgramData/53/696.txt,14688
32444,ProgramData/53/1302.txt,14688
32445,ProgramData/53/899.txt,14688
32446,ProgramData/53/127.txt,14688
32447,ProgramData/53/494.txt,14688
32448,ProgramData/53/442.txt,14688
32449,ProgramData/53/1698.txt,14688
32450,ProgramData/53/495.txt,14688
32451,ProgramData/53/1667.txt,14688
32452,ProgramData/53/481.txt,14688
32453,ProgramData/53/654.txt,14688
32454,ProgramData/53/898.txt,14688
32455,ProgramData/53/1471.txt,14688
32456,ProgramData/53/1459.txt,14688
32457,ProgramData/53/27.txt,14688
32458,ProgramData/53/1505.txt,14688
32459,ProgramData/53/522.txt,14688
32460,ProgramData/53/1713.txt,14688
32461,ProgramData/53/293.txt,14688
32462,ProgramData/53/1049.txt,14688
32463,ProgramData/53/1711.txt,14688
32464,ProgramData/53/285.txt,14688
32465,ProgramData/53/1088.txt,14688
32466,ProgramData/53/520.txt,14688
