Database Size,File Path,Memory Usage (bytes)
22212,ProgramData/26/210.txt,931227
22213,ProgramData/26/576.txt,931467
22214,ProgramData/26/73.txt,931160
22215,ProgramData/26/827.txt,931294
22216,ProgramData/26/199.txt,931160
22217,ProgramData/26/9.txt,931227
22218,ProgramData/26/172.txt,931294
22219,ProgramData/26/614.txt,931227
22220,ProgramData/26/166.txt,931294
22221,ProgramData/26/416.txt,931294
22222,ProgramData/26/370.txt,931227
22223,ProgramData/26/1196.txt,931467
22224,ProgramData/26/365.txt,931227
22225,ProgramData/26/403.txt,931227
22226,ProgramData/26/417.txt,931294
22227,ProgramData/26/359.txt,931294
22228,ProgramData/26/1154.txt,931227
22229,ProgramData/26/1140.txt,931160
22230,ProgramData/26/1168.txt,931294
22231,ProgramData/26/99.txt,931160
22232,ProgramData/26/601.txt,931227
22233,ProgramData/26/173.txt,931227
22234,ProgramData/26/629.txt,931160
22235,ProgramData/26/8.txt,931160
22236,ProgramData/26/66.txt,931467
22237,ProgramData/26/832.txt,931294
22238,ProgramData/26/991.txt,931227
22239,ProgramData/26/577.txt,931294
22240,ProgramData/26/563.txt,931227
22241,ProgramData/26/205.txt,931227
22242,ProgramData/26/239.txt,931227
22243,ProgramData/26/588.txt,931160
22244,ProgramData/26/1008.txt,931227
22245,ProgramData/26/591.txt,931160
22246,ProgramData/26/220.txt,931160
22247,ProgramData/26/552.txt,931160
22248,ProgramData/26/234.txt,931294
22249,ProgramData/26/787.txt,931534
22250,ProgramData/26/1213.txt,931294
22251,ProgramData/26/793.txt,931294
22252,ProgramData/26/977.txt,931400
22253,ProgramData/26/750.txt,931160
22254,ProgramData/26/778.txt,931227
22255,ProgramData/26/817.txt,931294
22256,ProgramData/26/5.txt,931160
22257,ProgramData/26/43.txt,931160
22258,ProgramData/26/803.txt,931227
22259,ProgramData/26/630.txt,931294
22260,ProgramData/26/142.txt,931160
22261,ProgramData/26/94.txt,931294
22262,ProgramData/26/397.txt,931160
22263,ProgramData/26/383.txt,931227
22264,ProgramData/26/1159.txt,931160
22265,ProgramData/26/354.txt,931294
22266,ProgramData/26/432.txt,931160
22267,ProgramData/26/426.txt,931160
22268,ProgramData/26/340.txt,931400
22269,ProgramData/26/369.txt,931160
22270,ProgramData/26/427.txt,931294
22271,ProgramData/26/341.txt,931534
22272,ProgramData/26/355.txt,931294
22273,ProgramData/26/1158.txt,931160
22274,ProgramData/26/1170.txt,931227
22275,ProgramData/26/396.txt,931227
22276,ProgramData/26/619.txt,931160
22277,ProgramData/26/81.txt,931227
22278,ProgramData/26/631.txt,931160
22279,ProgramData/26/816.txt,931160
22280,ProgramData/26/180.txt,931227
22281,ProgramData/26/194.txt,931294
22282,ProgramData/26/779.txt,931227
22283,ProgramData/26/751.txt,931294
22284,ProgramData/26/976.txt,931467
22285,ProgramData/26/209.txt,931227
22286,ProgramData/26/553.txt,931160
22287,ProgramData/26/235.txt,931400
22288,ProgramData/26/584.txt,931227
22289,ProgramData/26/592.txt,931160
22290,ProgramData/26/1006.txt,931160
22291,ProgramData/26/948.txt,931227
22292,ProgramData/26/790.txt,931294
22293,ProgramData/26/974.txt,931160
22294,ProgramData/26/1238.txt,931227
22295,ProgramData/26/753.txt,931160
22296,ProgramData/26/182.txt,931294
22297,ProgramData/26/800.txt,931294
22298,ProgramData/26/627.txt,931160
22299,ProgramData/26/141.txt,931160
22300,ProgramData/26/155.txt,931467
22301,ProgramData/26/633.txt,931160
22302,ProgramData/26/83.txt,931227
22303,ProgramData/26/343.txt,931534
22304,ProgramData/26/430.txt,931160
22305,ProgramData/26/342.txt,931294
22306,ProgramData/26/424.txt,931160
22307,ProgramData/26/1167.txt,931227
22308,ProgramData/26/395.txt,931227
22309,ProgramData/26/632.txt,931227
22310,ProgramData/26/626.txt,931160
22311,ProgramData/26/815.txt,931160
22312,ProgramData/26/41.txt,931160
22313,ProgramData/26/746.txt,931160
22314,ProgramData/26/578.txt,931294
22315,ProgramData/26/544.txt,931294
22316,ProgramData/26/222.txt,931227
22317,ProgramData/26/236.txt,931227
22318,ProgramData/26/587.txt,931160
22319,ProgramData/26/1007.txt,931534
22320,ProgramData/26/593.txt,931160
22321,ProgramData/26/597.txt,931160
22322,ProgramData/26/583.txt,931534
22323,ProgramData/26/554.txt,931227
22324,ProgramData/26/1229.txt,931160
22325,ProgramData/26/959.txt,931160
22326,ProgramData/26/781.txt,931294
22327,ProgramData/26/45.txt,931294
22328,ProgramData/26/86.txt,931160
22329,ProgramData/26/622.txt,931294
22330,ProgramData/26/636.txt,931160
22331,ProgramData/26/150.txt,931160
22332,ProgramData/26/385.txt,931160
22333,ProgramData/26/1163.txt,931160
22334,ProgramData/26/1188.txt,931160
22335,ProgramData/26/408.txt,931400
22336,ProgramData/26/352.txt,931294
22337,ProgramData/26/434.txt,931160
22338,ProgramData/26/435.txt,931534
22339,ProgramData/26/421.txt,931227
22340,ProgramData/26/347.txt,931160
22341,ProgramData/26/1162.txt,931467
22342,ProgramData/26/1176.txt,931160
22343,ProgramData/26/384.txt,931160
22344,ProgramData/26/637.txt,931160
22345,ProgramData/26/151.txt,931160
22346,ProgramData/26/93.txt,931160
22347,ProgramData/26/87.txt,931294
22348,ProgramData/26/186.txt,931294
22349,ProgramData/26/78.txt,931294
22350,ProgramData/26/2.txt,931227
22351,ProgramData/26/958.txt,931160
22352,ProgramData/26/1228.txt,931160
22353,ProgramData/26/964.txt,931160
22354,ProgramData/26/970.txt,931400
22355,ProgramData/26/569.txt,931227
22356,ProgramData/26/1002.txt,931160
22357,ProgramData/26/596.txt,931227
22358,ProgramData/26/580.txt,931294
22359,ProgramData/26/225.txt,931227
22360,ProgramData/26/1216.txt,931160
22361,ProgramData/26/999.txt,931294
22362,ProgramData/26/46.txt,931227
22363,ProgramData/26/184.txt,931160
22364,ProgramData/26/609.txt,931160
22365,ProgramData/26/153.txt,931160
22366,ProgramData/26/621.txt,931294
22367,ProgramData/26/1148.txt,931467
22368,ProgramData/26/392.txt,931160
22369,ProgramData/26/386.txt,931294
22370,ProgramData/26/437.txt,931467
22371,ProgramData/26/345.txt,931294
22372,ProgramData/26/423.txt,931294
22373,ProgramData/26/344.txt,931160
22374,ProgramData/26/422.txt,931294
22375,ProgramData/26/436.txt,931294
22376,ProgramData/26/1161.txt,931160
22377,ProgramData/26/146.txt,931227
22378,ProgramData/26/152.txt,931160
22379,ProgramData/26/90.txt,931227
22380,ProgramData/26/608.txt,931294
22381,ProgramData/26/47.txt,931294
22382,ProgramData/26/1.txt,931160
22383,ProgramData/26/740.txt,931294
22384,ProgramData/26/556.txt,931160
22385,ProgramData/26/224.txt,931227
22386,ProgramData/26/595.txt,931534
22387,ProgramData/26/581.txt,931160
22388,ProgramData/26/243.txt,931227
22389,ProgramData/26/531.txt,931534
22390,ProgramData/26/1270.txt,931160
22391,ProgramData/26/690.txt,931294
22392,ProgramData/26/1310.txt,931294
22393,ProgramData/26/34.txt,931294
22394,ProgramData/26/1338.txt,931227
22395,ProgramData/26/874.txt,931160
22396,ProgramData/26/860.txt,931160
22397,ProgramData/26/486.txt,931160
22398,ProgramData/26/1112.txt,931227
22399,ProgramData/26/444.txt,931160
22400,ProgramData/26/450.txt,931160
22401,ProgramData/26/493.txt,931160
22402,ProgramData/26/108.txt,931534
22403,ProgramData/26/652.txt,931227
22404,ProgramData/26/1339.txt,931227
22405,ProgramData/26/1305.txt,931294
22406,ProgramData/26/691.txt,931227
22407,ProgramData/26/726.txt,931160
22408,ProgramData/26/915.txt,931534
22409,ProgramData/26/1265.txt,931160
22410,ProgramData/26/1271.txt,931227
22411,ProgramData/26/1098.txt,931467
22412,ProgramData/26/518.txt,931294
22413,ProgramData/26/256.txt,931294
22414,ProgramData/26/530.txt,931160
22415,ProgramData/26/524.txt,931227
22416,ProgramData/26/242.txt,931294
22417,ProgramData/26/295.txt,931227
22418,ProgramData/26/283.txt,931227
22419,ProgramData/26/1071.txt,931160
22420,ProgramData/26/254.txt,931227
22421,ProgramData/26/122.txt,931160
22422,ProgramData/26/644.txt,931160
22423,ProgramData/26/888.txt,931227
22424,ProgramData/26/650.txt,931534
22425,ProgramData/26/678.txt,931294
22426,ProgramData/26/485.txt,931160
22427,ProgramData/26/1105.txt,931467
22428,ProgramData/26/491.txt,931160
22429,ProgramData/26/1139.txt,931294
22430,ProgramData/26/446.txt,931227
22431,ProgramData/26/320.txt,931160
22432,ProgramData/26/308.txt,931227
22433,ProgramData/26/309.txt,931227
22434,ProgramData/26/453.txt,931294
22435,ProgramData/26/490.txt,931294
22436,ProgramData/26/484.txt,931294
22437,ProgramData/26/651.txt,931294
22438,ProgramData/26/889.txt,931227
22439,ProgramData/26/137.txt,931227
22440,ProgramData/26/645.txt,931400
22441,ProgramData/26/876.txt,931294
22442,ProgramData/26/719.txt,931160
22443,ProgramData/26/725.txt,931467
22444,ProgramData/26/916.txt,931160
22445,ProgramData/26/1070.txt,931160
22446,ProgramData/26/1064.txt,931294
22447,ProgramData/26/296.txt,931294
22448,ProgramData/26/1074.txt,931294
22449,ProgramData/26/251.txt,931160
22450,ProgramData/26/912.txt,931227
22451,ProgramData/26/721.txt,931160
22452,ProgramData/26/866.txt,931160
22453,ProgramData/26/872.txt,931294
22454,ProgramData/26/696.txt,931160
22455,ProgramData/26/1302.txt,931160
22456,ProgramData/26/127.txt,931227
22457,ProgramData/26/655.txt,931160
22458,ProgramData/26/1128.txt,931294
22459,ProgramData/26/1114.txt,931294
22460,ProgramData/26/494.txt,931294
22461,ProgramData/26/325.txt,931227
22462,ProgramData/26/324.txt,931534
22463,ProgramData/26/132.txt,931160
22464,ProgramData/26/873.txt,931160
22465,ProgramData/26/867.txt,931400
22466,ProgramData/26/278.txt,931160
22467,ProgramData/26/287.txt,931160
22468,ProgramData/26/293.txt,931227
22469,ProgramData/26/285.txt,931294
22470,ProgramData/26/520.txt,931294
22471,ProgramData/26/911.txt,931160
22472,ProgramData/26/939.txt,931227
22473,ProgramData/26/1261.txt,931227
22474,ProgramData/26/722.txt,931160
22475,ProgramData/26/871.txt,931227
22476,ProgramData/26/19.txt,931227
22477,ProgramData/26/118.txt,931294
22478,ProgramData/26/130.txt,931467
22479,ProgramData/26/124.txt,931294
22480,ProgramData/26/1103.txt,931227
22481,ProgramData/26/483.txt,931534
22482,ProgramData/26/1117.txt,931160
22483,ProgramData/26/332.txt,931294
22484,ProgramData/26/657.txt,931160
22485,ProgramData/26/858.txt,931160
22486,ProgramData/26/18.txt,931227
22487,ProgramData/26/680.txt,931227
22488,ProgramData/26/870.txt,931227
22489,ProgramData/26/30.txt,931160
22490,ProgramData/26/737.txt,931160
22491,ProgramData/26/723.txt,931294
22492,ProgramData/26/910.txt,931294
22493,ProgramData/26/1248.txt,931294
22494,ProgramData/26/535.txt,931160
22495,ProgramData/26/253.txt,931160
22496,ProgramData/26/247.txt,931160
22497,ProgramData/26/521.txt,931467
22498,ProgramData/26/509.txt,931160
22499,ProgramData/26/1076.txt,931227
22500,ProgramData/8/504.txt,931534
22501,ProgramData/8/262.txt,931294
22502,ProgramData/8/276.txt,931294
22503,ProgramData/8/538.txt,931294
22504,ProgramData/8/1251.txt,931160
22505,ProgramData/8/1279.txt,931227
22506,ProgramData/8/1331.txt,931160
22507,ProgramData/8/1457.txt,931160
22508,ProgramData/8/1480.txt,931227
22509,ProgramData/8/114.txt,931160
22510,ProgramData/8/672.txt,931227
22511,ProgramData/8/666.txt,931227
22512,ProgramData/8/128.txt,931294
22513,ProgramData/8/1127.txt,931294
22514,ProgramData/8/302.txt,931294
22515,ProgramData/8/115.txt,931227
22516,ProgramData/8/1481.txt,931227
22517,ProgramData/8/673.txt,931160
22518,ProgramData/8/854.txt,931160
22519,ProgramData/8/1318.txt,931294
22520,ProgramData/8/1324.txt,931160
22521,ProgramData/8/1287.txt,931160
22522,ProgramData/8/713.txt,931160
22523,ProgramData/8/1293.txt,931294
22524,ProgramData/8/1250.txt,931160
22525,ProgramData/8/288.txt,931160
22526,ProgramData/8/1052.txt,931227
22527,ProgramData/8/1087.txt,931227
22528,ProgramData/8/275.txt,931400
22529,ProgramData/8/507.txt,931160
22530,ProgramData/8/1093.txt,931227
22531,ProgramData/8/1246.txt,931160
22532,ProgramData/8/705.txt,931227
22533,ProgramData/8/739.txt,931160
22534,ProgramData/8/1332.txt,931160
22535,ProgramData/8/1326.txt,931294
22536,ProgramData/8/842.txt,931294
22537,ProgramData/8/671.txt,931294
22538,ProgramData/8/659.txt,931160
22539,ProgramData/8/895.txt,931160
22540,ProgramData/8/1118.txt,931160
22541,ProgramData/8/467.txt,931294
22542,ProgramData/8/315.txt,931227
22543,ProgramData/8/329.txt,931160
22544,ProgramData/8/328.txt,931400
22545,ProgramData/8/472.txt,931294
22546,ProgramData/8/1119.txt,931160
22547,ProgramData/8/1131.txt,931400
22548,ProgramData/8/880.txt,931160
22549,ProgramData/8/1482.txt,931160
22550,ProgramData/8/102.txt,931534
22551,ProgramData/8/664.txt,931227
22552,ProgramData/8/17.txt,931294
22553,ProgramData/8/843.txt,931400
22554,ProgramData/8/1455.txt,931160
22555,ProgramData/8/738.txt,931227
22556,ProgramData/8/1290.txt,931294
22557,ProgramData/8/710.txt,931227
22558,ProgramData/8/937.txt,931160
22559,ProgramData/8/274.txt,931160
22560,ProgramData/8/1079.txt,931227
22561,ProgramData/8/1069.txt,931227
22562,ProgramData/8/270.txt,931160
22563,ProgramData/8/1082.txt,931160
22564,ProgramData/8/933.txt,931227
22565,ProgramData/8/728.txt,931294
22566,ProgramData/8/714.txt,931400
22567,ProgramData/8/1451.txt,931294
22568,ProgramData/8/1445.txt,931160
22569,ProgramData/8/884.txt,931400
22570,ProgramData/8/890.txt,931160
22571,ProgramData/8/106.txt,931294
22572,ProgramData/8/674.txt,931467
22573,ProgramData/8/1109.txt,931160
22574,ProgramData/8/1135.txt,931160
22575,ProgramData/8/1121.txt,931400
22576,ProgramData/8/310.txt,931294
22577,ProgramData/8/463.txt,931160
22578,ProgramData/8/1120.txt,931294
22579,ProgramData/8/1134.txt,931227
22580,ProgramData/8/1108.txt,931294
22581,ProgramData/8/661.txt,931160
22582,ProgramData/8/649.txt,931160
22583,ProgramData/8/1336.txt,931227
22584,ProgramData/8/1450.txt,931160
22585,ProgramData/8/1478.txt,931160
22586,ProgramData/8/1295.txt,931294
22587,ProgramData/8/271.txt,931160
22588,ProgramData/8/1083.txt,931534
22589,ProgramData/8/1054.txt,931294
22590,ProgramData/8/267.txt,931227
22591,ProgramData/8/501.txt,931467
22592,ProgramData/8/1095.txt,931294
22593,ProgramData/8/515.txt,931294
22594,ProgramData/8/273.txt,931160
22595,ProgramData/8/1268.txt,931227
22596,ProgramData/8/918.txt,931294
22597,ProgramData/8/1297.txt,931294
22598,ProgramData/8/703.txt,931227
22599,ProgramData/8/850.txt,931227
22600,ProgramData/8/1308.txt,931294
22601,ProgramData/8/1446.txt,931160
22602,ProgramData/8/38.txt,931160
22603,ProgramData/8/878.txt,931294
22604,ProgramData/8/139.txt,931160
22605,ProgramData/8/677.txt,931227
22606,ProgramData/8/1485.txt,931160
22607,ProgramData/8/663.txt,931294
22608,ProgramData/8/1122.txt,931294
22609,ProgramData/8/475.txt,931227
22610,ProgramData/8/461.txt,931534
22611,ProgramData/8/104.txt,931227
22612,ProgramData/8/676.txt,931294
22613,ProgramData/8/1484.txt,931160
22614,ProgramData/8/39.txt,931227
22615,ProgramData/8/1447.txt,931294
22616,ProgramData/8/845.txt,931227
22617,ProgramData/8/1309.txt,931160
22618,ProgramData/8/11.txt,931160
22619,ProgramData/8/702.txt,931160
22620,ProgramData/8/1241.txt,931294
22621,ProgramData/8/1255.txt,931160
22622,ProgramData/8/919.txt,931294
22623,ProgramData/8/931.txt,931294
22624,ProgramData/8/514.txt,931160
22625,ProgramData/8/266.txt,931294
22626,ProgramData/8/1030.txt,931227
22627,ProgramData/8/1018.txt,931227
22628,ProgramData/8/573.txt,931227
22629,ProgramData/8/229.txt,931534
22630,ProgramData/8/956.txt,931294
22631,ProgramData/8/981.txt,931160
22632,ProgramData/8/1434.txt,931400
22633,ProgramData/8/76.txt,931227
22634,ProgramData/8/836.txt,931160
22635,ProgramData/8/1408.txt,931534
22636,ProgramData/8/62.txt,931294
22637,ProgramData/8/89.txt,931227
22638,ProgramData/8/611.txt,931294
22639,ProgramData/8/1150.txt,931227
22640,ProgramData/8/413.txt,931227
22641,ProgramData/8/407.txt,931160
22642,ProgramData/8/406.txt,931227
22643,ProgramData/8/1145.txt,931160
22644,ProgramData/8/1390.txt,931294
22645,ProgramData/8/88.txt,931227
22646,ProgramData/8/823.txt,931227
22647,ProgramData/8/77.txt,931294
22648,ProgramData/8/189.txt,931534
22649,ProgramData/8/1435.txt,931227
22650,ProgramData/8/770.txt,931227
22651,ProgramData/8/957.txt,931400
22652,ProgramData/8/1233.txt,931160
22653,ProgramData/8/572.txt,931227
22654,ProgramData/8/200.txt,931400
22655,ProgramData/8/599.txt,931294
22656,ProgramData/8/1031.txt,931160
22657,ProgramData/8/1033.txt,931227
22658,ProgramData/8/202.txt,931160
22659,ProgramData/8/969.txt,931227
22660,ProgramData/8/799.txt,931160
22661,ProgramData/8/766.txt,931160
22662,ProgramData/8/1437.txt,931227
22663,ProgramData/8/821.txt,931160
22664,ProgramData/8/835.txt,931227
22665,ProgramData/8/1153.txt,931227
22666,ProgramData/8/1147.txt,931294
22667,ProgramData/8/362.txt,931294
22668,ProgramData/8/1190.txt,931160
22669,ProgramData/8/1184.txt,931160
22670,ProgramData/8/376.txt,931467
22671,ProgramData/8/405.txt,931160
22672,ProgramData/8/1191.txt,931294
22673,ProgramData/8/1146.txt,931160
22674,ProgramData/8/1378.txt,931294
22675,ProgramData/8/820.txt,931160
22676,ProgramData/8/60.txt,931294
22677,ProgramData/8/808.txt,931294
22678,ProgramData/8/1344.txt,931294
22679,ProgramData/8/48.txt,931227
22680,ProgramData/8/997.txt,931227
22681,ProgramData/8/767.txt,931227
22682,ProgramData/8/773.txt,931227
22683,ProgramData/8/798.txt,931160
22684,ProgramData/8/1218.txt,931160
22685,ProgramData/8/1230.txt,931160
22686,ProgramData/8/565.txt,931160
22687,ProgramData/8/217.txt,931227
22688,ProgramData/8/1022.txt,931294
22689,ProgramData/8/1036.txt,931534
22690,ProgramData/8/1220.txt,931160
22691,ProgramData/8/70.txt,931160
22692,ProgramData/8/1340.txt,931400
22693,ProgramData/8/603.txt,931160
22694,ProgramData/8/1383.txt,931227
22695,ProgramData/8/401.txt,931534
22696,ProgramData/8/1181.txt,931227
22697,ProgramData/8/428.txt,931160
22698,ProgramData/8/170.txt,931227
22699,ProgramData/8/1396.txt,931294
22700,ProgramData/8/602.txt,931294
22701,ProgramData/8/158.txt,931227
22702,ProgramData/8/1341.txt,931160
22703,ProgramData/8/1433.txt,931294
22704,ProgramData/8/59.txt,931294
22705,ProgramData/8/71.txt,931227
22706,ProgramData/8/825.txt,931160
22707,ProgramData/8/776.txt,931160
22708,ProgramData/8/992.txt,931400
22709,ProgramData/8/979.txt,931294
22710,ProgramData/8/1221.txt,931294
22711,ProgramData/8/945.txt,931534
22712,ProgramData/8/206.txt,931294
22713,ProgramData/8/1009.txt,931294
22714,ProgramData/8/1035.txt,931467
22715,ProgramData/8/562.txt,931160
22716,ProgramData/8/576.txt,931294
22717,ProgramData/8/984.txt,931160
22718,ProgramData/8/1419.txt,931160
22719,ProgramData/8/73.txt,931227
22720,ProgramData/8/827.txt,931160
22721,ProgramData/8/199.txt,931294
22722,ProgramData/8/9.txt,931294
22723,ProgramData/8/1431.txt,931294
22724,ProgramData/8/628.txt,931294
22725,ProgramData/8/172.txt,931227
22726,ProgramData/8/1394.txt,931160
22727,ProgramData/8/98.txt,931467
22728,ProgramData/8/166.txt,931227
22729,ProgramData/8/1182.txt,931160
22730,ProgramData/8/402.txt,931160
22731,ProgramData/8/365.txt,931160
22732,ProgramData/8/403.txt,931294
22733,ProgramData/8/1197.txt,931160
22734,ProgramData/8/1140.txt,931227
22735,ProgramData/8/1168.txt,931227
22736,ProgramData/8/1342.txt,931227
22737,ProgramData/8/66.txt,931160
22738,ProgramData/8/198.txt,931227
22739,ProgramData/8/1418.txt,931160
22740,ProgramData/8/761.txt,931227
22741,ProgramData/8/985.txt,931227
22742,ProgramData/8/577.txt,931160
22743,ProgramData/8/563.txt,931294
22744,ProgramData/8/205.txt,931294
22745,ProgramData/8/1020.txt,931294
22746,ProgramData/8/588.txt,931534
22747,ProgramData/8/1008.txt,931160
22748,ProgramData/8/591.txt,931294
22749,ProgramData/8/546.txt,931467
22750,ProgramData/8/552.txt,931160
22751,ProgramData/8/208.txt,931227
22752,ProgramData/8/793.txt,931227
22753,ProgramData/8/744.txt,931160
22754,ProgramData/8/988.txt,931160
22755,ProgramData/8/778.txt,931534
22756,ProgramData/8/1373.txt,931294
22757,ProgramData/8/57.txt,931294
22758,ProgramData/8/5.txt,931160
22759,ProgramData/8/1429.txt,931160
22760,ProgramData/8/43.txt,931160
22761,ProgramData/8/803.txt,931400
22762,ProgramData/8/156.txt,931227
22763,ProgramData/8/624.txt,931160
22764,ProgramData/8/1159.txt,931534
22765,ProgramData/8/340.txt,931294
22766,ProgramData/8/369.txt,931294
22767,ProgramData/8/1170.txt,931227
22768,ProgramData/8/619.txt,931294
22769,ProgramData/8/631.txt,931160
22770,ProgramData/8/816.txt,931227
22771,ProgramData/8/4.txt,931294
22772,ProgramData/8/1414.txt,931160
22773,ProgramData/8/962.txt,931160
22774,ProgramData/8/584.txt,931160
22775,ProgramData/8/1006.txt,931160
22776,ProgramData/8/545.txt,931294
22777,ProgramData/8/1204.txt,931294
22778,ProgramData/8/1210.txt,931294
22779,ProgramData/8/1370.txt,931227
22780,ProgramData/8/182.txt,931160
22781,ProgramData/8/1358.txt,931227
22782,ProgramData/8/814.txt,931160
22783,ProgramData/8/627.txt,931400
22784,ProgramData/8/1166.txt,931227
22785,ProgramData/8/419.txt,931227
22786,ProgramData/8/356.txt,931400
22787,ProgramData/8/342.txt,931294
22788,ProgramData/8/1167.txt,931294
22789,ProgramData/8/1173.txt,931294
22790,ProgramData/8/168.txt,931160
22791,ProgramData/8/82.txt,931227
22792,ProgramData/8/632.txt,931294
22793,ProgramData/8/626.txt,931294
22794,ProgramData/8/140.txt,931227
22795,ProgramData/8/815.txt,931160
22796,ProgramData/8/55.txt,931160
22797,ProgramData/8/801.txt,931227
22798,ProgramData/8/41.txt,931294
22799,ProgramData/8/1403.txt,931160
22800,ProgramData/8/183.txt,931227
22801,ProgramData/8/1417.txt,931160
22802,ProgramData/8/746.txt,931160
22803,ProgramData/8/578.txt,931160
22804,ProgramData/8/544.txt,931160
22805,ProgramData/8/222.txt,931227
22806,ProgramData/8/593.txt,931160
22807,ProgramData/8/583.txt,931294
22808,ProgramData/8/568.txt,931400
22809,ProgramData/8/554.txt,931294
22810,ProgramData/8/1229.txt,931294
22811,ProgramData/8/781.txt,931467
22812,ProgramData/8/756.txt,931294
22813,ProgramData/8/742.txt,931227
22814,ProgramData/8/45.txt,931227
22815,ProgramData/8/805.txt,931227
22816,ProgramData/8/1413.txt,931227
22817,ProgramData/8/187.txt,931160
22818,ProgramData/8/1375.txt,931160
22819,ProgramData/8/839.txt,931227
22820,ProgramData/8/178.txt,931294
22821,ProgramData/8/86.txt,931227
22822,ProgramData/8/92.txt,931227
22823,ProgramData/8/150.txt,931160
22824,ProgramData/8/1188.txt,931294
22825,ProgramData/8/408.txt,931160
22826,ProgramData/8/352.txt,931227
22827,ProgramData/8/347.txt,931227
22828,ProgramData/8/1189.txt,931160
22829,ProgramData/8/1162.txt,931160
22830,ProgramData/8/1176.txt,931227
22831,ProgramData/8/637.txt,931294
22832,ProgramData/8/151.txt,931294
22833,ProgramData/8/145.txt,931227
22834,ProgramData/8/93.txt,931160
22835,ProgramData/8/87.txt,931160
22836,ProgramData/8/186.txt,931227
22837,ProgramData/8/838.txt,931160
22838,ProgramData/8/2.txt,931294
22839,ProgramData/8/804.txt,931400
22840,ProgramData/8/757.txt,931160
22841,ProgramData/8/958.txt,931160
22842,ProgramData/8/794.txt,931534
22843,ProgramData/8/1228.txt,931294
22844,ProgramData/8/964.txt,931227
22845,ProgramData/8/970.txt,931400
22846,ProgramData/8/569.txt,931227
22847,ProgramData/8/596.txt,931160
22848,ProgramData/8/594.txt,931294
22849,ProgramData/8/1216.txt,931160
22850,ProgramData/8/1202.txt,931294
22851,ProgramData/8/812.txt,931160
22852,ProgramData/8/46.txt,931294
22853,ProgramData/8/1376.txt,931294
22854,ProgramData/8/184.txt,931294
22855,ProgramData/8/609.txt,931160
22856,ProgramData/8/91.txt,931160
22857,ProgramData/8/153.txt,931160
22858,ProgramData/8/621.txt,931160
22859,ProgramData/8/147.txt,931160
22860,ProgramData/8/1148.txt,931160
22861,ProgramData/8/1160.txt,931227
22862,ProgramData/8/1174.txt,931160
22863,ProgramData/8/351.txt,931160
22864,ProgramData/8/345.txt,931467
22865,ProgramData/8/146.txt,931160
22866,ProgramData/8/152.txt,931294
22867,ProgramData/8/84.txt,931400
22868,ProgramData/8/1388.txt,931227
22869,ProgramData/8/90.txt,931160
22870,ProgramData/8/608.txt,931400
22871,ProgramData/8/807.txt,931160
22872,ProgramData/8/47.txt,931294
22873,ProgramData/8/1.txt,931160
22874,ProgramData/8/813.txt,931227
22875,ProgramData/8/740.txt,931294
22876,ProgramData/8/768.txt,931294
22877,ProgramData/8/230.txt,931160
22878,ProgramData/8/542.txt,931227
22879,ProgramData/8/595.txt,931160
22880,ProgramData/8/581.txt,931294
22881,ProgramData/8/280.txt,931227
22882,ProgramData/8/525.txt,931160
22883,ProgramData/8/257.txt,931294
22884,ProgramData/8/531.txt,931160
22885,ProgramData/8/519.txt,931227
22886,ProgramData/8/1099.txt,931534
22887,ProgramData/8/1270.txt,931160
22888,ProgramData/8/900.txt,931227
22889,ProgramData/8/914.txt,931400
22890,ProgramData/8/727.txt,931160
22891,ProgramData/8/690.txt,931160
22892,ProgramData/8/874.txt,931294
22893,ProgramData/8/653.txt,931227
22894,ProgramData/8/647.txt,931227
22895,ProgramData/8/486.txt,931160
22896,ProgramData/8/1112.txt,931160
22897,ProgramData/8/337.txt,931294
22898,ProgramData/8/493.txt,931294
22899,ProgramData/8/120.txt,931227
22900,ProgramData/8/134.txt,931227
22901,ProgramData/8/21.txt,931227
22902,ProgramData/8/691.txt,931467
22903,ProgramData/8/1265.txt,931227
22904,ProgramData/8/1098.txt,931160
22905,ProgramData/8/518.txt,931400
22906,ProgramData/8/530.txt,931227
22907,ProgramData/8/242.txt,931160
22908,ProgramData/8/295.txt,931160
22909,ProgramData/8/1073.txt,931294
22910,ProgramData/8/1065.txt,931227
22911,ProgramData/8/283.txt,931227
22912,ProgramData/8/1071.txt,931294
22913,ProgramData/8/254.txt,931160
22914,ProgramData/8/1267.txt,931227
22915,ProgramData/8/1273.txt,931227
22916,ProgramData/8/917.txt,931160
22917,ProgramData/8/903.txt,931160
22918,ProgramData/8/718.txt,931227
22919,ProgramData/8/1475.txt,931160
22920,ProgramData/8/1313.txt,931227
22921,ProgramData/8/1461.txt,931227
22922,ProgramData/8/1449.txt,931294
22923,ProgramData/8/863.txt,931227
22924,ProgramData/8/877.txt,931400
22925,ProgramData/8/122.txt,931160
22926,ProgramData/8/485.txt,931294
22927,ProgramData/8/1111.txt,931467
22928,ProgramData/8/491.txt,931294
22929,ProgramData/8/1139.txt,931160
22930,ProgramData/8/320.txt,931294
22931,ProgramData/8/308.txt,931294
22932,ProgramData/8/309.txt,931227
22933,ProgramData/8/453.txt,931160
22934,ProgramData/8/484.txt,931227
22935,ProgramData/8/889.txt,931160
22936,ProgramData/8/645.txt,931160
